0.13483363389968872,0.6973955631256104,0.1565999984741211,0.697850227355957,0.1722281277179718,0.7109781503677368,0.18325361609458923,0.7264491319656372,0.19459572434425354,0.7362915873527527,0.16025668382644653,0.7433637976646423,0.16684868931770325,0.7708330154418945,0.17100435495376587,0.7878968715667725,0.17403076589107513,0.8020941019058228,0.14851514995098114,0.7516922950744629,0.15457406640052795,0.7800752520561218,0.1583528071641922,0.7991058230400085,0.16050833463668823,0.8150616884231567,0.13856765627861023,0.755303680896759,0.14269424974918365,0.7808712124824524,0.14527760446071625,0.7988017797470093,0.14712369441986084,0.8139436841011047,0.13023817539215088,0.7560803294181824,0.13053415715694427,0.7753013372421265,0.13057878613471985,0.7879339456558228,0.13047248125076294,0.7989068031311035,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.12019157409667969,0.523449182510376,0.3813205659389496,0.5010760426521301,0.14304368197917938,0.3141805827617645,0.3333093225955963,0.3206864297389984
0.031698182225227356,0.7836278080940247,0.060091644525527954,0.7785573601722717,0.08136609196662903,0.7882011532783508,0.09902177006006241,0.8014171719551086,0.11579416692256927,0.8077588081359863,0.07154050469398499,0.8254382014274597,0.08617349714040756,0.8554025292396545,0.09399943798780441,0.8676003217697144,0.09963031858205795,0.8768875002861023,0.05606267601251602,0.8393985033035278,0.07015489041805267,0.8708488345146179,0.0783630758523941,0.8862816691398621,0.08325769007205963,0.8967387676239014,0.041392985731363297,0.8470146059989929,0.05277815833687782,0.873498260974884,0.06113132834434509,0.88726407289505,0.06778436154127121,0.8968523144721985,0.02801269292831421,0.8505434393882751,0.033487871289253235,0.8697923421859741,0.03791343793272972,0.8772563934326172,0.04215627908706665,0.8800698518753052,0.33845406770706177,0.6999326944351196,0.32696425914764404,0.7125353813171387,0.32317879796028137,0.7334532141685486,0.3199949264526367,0.7555108070373535,0.3157013952732086,0.7743829488754272,0.33644193410873413,0.7614033222198486,0.3309471607208252,0.7891702055931091,0.3263401389122009,0.7986827492713928,0.3228714168071747,0.8050100803375244,0.34100013971328735,0.763252317905426,0.33645009994506836,0.7889018058776855,0.3312225043773651,0.7982823252677917,0.32629501819610596,0.8040526509284973,0.3428771495819092,0.7634183168411255,0.3383975327014923,0.7871658205986023,0.3336700201034546,0.7960513830184937,0.329057902097702,0.8026756048202515,0.3423704206943512,0.7630175948143005,0.3383271098136902,0.7842949628829956,0.33378857374191284,0.794782280921936,0.32937806844711304,0.8019338250160217,0.015308158472180367,0.5549488663673401,0.31991323828697205,0.50419020652771,0.03710681572556496,0.31068167090415955,0.28056809306144714,0.31048935651779175
0.02611888200044632,0.7722799777984619,0.055766377598047256,0.7688563466072083,0.08148889988660812,0.7811266779899597,0.09920791536569595,0.7960603833198547,0.11525292694568634,0.8046454787254333,0.07125994563102722,0.813380241394043,0.08578526973724365,0.8438016772270203,0.09457346051931381,0.8610609769821167,0.10137293487787247,0.8748108148574829,0.056469980627298355,0.8255034685134888,0.0696127712726593,0.8578507900238037,0.07784031331539154,0.8785358667373657,0.08357631415128708,0.8951786160469055,0.04185430705547333,0.8323473930358887,0.05361432954668999,0.8609621524810791,0.06102399900555611,0.8801292181015015,0.06668836623430252,0.8955258131027222,0.027681726962327957,0.8361136317253113,0.03471691906452179,0.8562079071998596,0.03809080272912979,0.8686834573745728,0.04010700806975365,0.8787966966629028,0.3420029878616333,0.6929139494895935,0.3293609917163849,0.7067524194717407,0.32478708028793335,0.7304771542549133,0.32154035568237305,0.7536101341247559,0.31806159019470215,0.7733992338180542,0.33993980288505554,0.7460120916366577,0.33658698201179504,0.7771310806274414,0.33138564229011536,0.7934489250183105,0.3267713785171509,0.8051652908325195,0.34593334794044495,0.7470370531082153,0.34229448437690735,0.7771235704421997,0.33606770634651184,0.792946457862854,0.3302052319049835,0.804013192653656,0.3478975296020508,0.7470543384552002,0.3441257178783417,0.7734382748603821,0.3383777141571045,0.7876772880554199,0.33278214931488037,0.7979836463928223,0.34722912311553955,0.7473600506782532,0.344051331281662,0.770806074142456,0.33928999304771423,0.7842168211936951,0.33438488841056824,0.7932015657424927,0.012974719516932964,0.5554329752922058,0.31367242336273193,0.5054032206535339,0.02778438851237297,0.30670151114463806,0.27217650413513184,0.3065453767776489
0.04363854229450226,0.7939839363098145,0.06841088831424713,0.7887400984764099,0.0883447602391243,0.7944861650466919,0.10514270514249802,0.8036137223243713,0.12006981670856476,0.8094761371612549,0.07658493518829346,0.827008843421936,0.08998201042413712,0.853251576423645,0.09765909612178802,0.8666661977767944,0.10317732393741608,0.8770011067390442,0.06131679192185402,0.8401245474815369,0.07516437023878098,0.8711985945701599,0.08279959857463837,0.8873077630996704,0.08728888630867004,0.8978173136711121,0.047662653028964996,0.8476673364639282,0.05819518119096756,0.8738009333610535,0.06585805863142014,0.888100802898407,0.0723639577627182,0.8973315954208374,0.03535444661974907,0.8515560030937195,0.039263833314180374,0.8685616254806519,0.04185498505830765,0.8767658472061157,0.04481258988380432,0.8807008266448975,0.34658724069595337,0.6950746774673462,0.3332977294921875,0.708027720451355,0.3288751244544983,0.733538031578064,0.3255618214607239,0.7561323642730713,0.3224155902862549,0.7759702205657959,0.3444570302963257,0.7495692372322083,0.341933935880661,0.7804521918296814,0.3359457850456238,0.7968600988388062,0.330365926027298,0.8077663779258728,0.3499748408794403,0.7497117519378662,0.34736478328704834,0.7798786759376526,0.34077513217926025,0.7964863777160645,0.33390554785728455,0.8066596388816833,0.3514086604118347,0.749155580997467,0.3486905097961426,0.7760627269744873,0.34296271204948425,0.790669858455658,0.33690667152404785,0.8005815744400024,0.35042738914489746,0.7487909197807312,0.3479781150817871,0.7726330161094666,0.3434423506259918,0.7863399982452393,0.3384682834148407,0.7954115867614746,0.016033923253417015,0.554405927658081,0.3162332773208618,0.5119298100471497,0.03161020949482918,0.3012218773365021,0.275286465883255,0.3048635721206665
0.03310626372694969,0.7726678252220154,0.061088595539331436,0.7697011828422546,0.08483044803142548,0.780764102935791,0.10179166495800018,0.7956588268280029,0.11766719818115234,0.8057998418807983,0.07299228757619858,0.8124107718467712,0.08707046508789062,0.8442521095275879,0.09613572061061859,0.8626305460929871,0.10326561331748962,0.8766661882400513,0.058516524732112885,0.8239218592643738,0.07113121449947357,0.8579152822494507,0.0797666683793068,0.8796015977859497,0.08600561320781708,0.8969614505767822,0.04498209059238434,0.83074551820755,0.05586978793144226,0.8606858849525452,0.06336276233196259,0.8807202577590942,0.06932265311479568,0.897036612033844,0.03241858631372452,0.8347389698028564,0.03807821869850159,0.8550150990486145,0.041742607951164246,0.8679459691047668,0.04465639963746071,0.8789424300193787,0.348850280046463,0.6951367855072021,0.33516228199005127,0.7098535299301147,0.33053717017173767,0.7343387603759766,0.326616495847702,0.7569128274917603,0.323218435049057,0.7774934768676758,0.3461993336677551,0.7491523027420044,0.343263179063797,0.7817137837409973,0.3369048237800598,0.7981259226799011,0.3313193619251251,0.8086690902709961,0.3522953391075134,0.748852014541626,0.3486573100090027,0.7808913588523865,0.34127962589263916,0.7965611815452576,0.33395448327064514,0.8050106763839722,0.35436731576919556,0.7480161786079407,0.3503991663455963,0.7762838006019592,0.343799889087677,0.790369987487793,0.3372219204902649,0.7992777824401855,0.3536622226238251,0.7475636005401611,0.35048556327819824,0.7727627754211426,0.3451150357723236,0.7859309315681458,0.33970198035240173,0.7940143942832947,0.01894691400229931,0.5528431534767151,0.3196597099304199,0.5187915563583374,0.034421853721141815,0.2990923523902893,0.2776448130607605,0.3047662675380707
0.038469098508358,0.7825126647949219,0.06574013084173203,0.7787344455718994,0.08721499145030975,0.7881008982658386,0.10459282994270325,0.8006559610366821,0.12087055295705795,0.8095607161521912,0.07539980113506317,0.8243223428726196,0.08990512043237686,0.8538908362388611,0.09816385805606842,0.8685467839241028,0.1039591059088707,0.8789651989936829,0.06083758920431137,0.837111234664917,0.07450522482395172,0.8688718676567078,0.08290273696184158,0.8863255381584167,0.08808627724647522,0.8983898758888245,0.04722687974572182,0.8438540697097778,0.05832822620868683,0.8709859848022461,0.06616506725549698,0.8867720365524292,0.07263446599245071,0.8982200622558594,0.034521788358688354,0.8471890091896057,0.040148232132196426,0.8642709851264954,0.043365903198719025,0.8729464411735535,0.04626361280679703,0.8784270286560059,0.34761518239974976,0.6945080161094666,0.33516377210617065,0.7084516286849976,0.3315751254558563,0.7345714569091797,0.3281446099281311,0.7580074667930603,0.32415252923965454,0.7781671285629272,0.34768763184547424,0.7502799034118652,0.34440168738365173,0.7814826369285583,0.3379080593585968,0.797727644443512,0.33220720291137695,0.8085914850234985,0.3528721034526825,0.7502681612968445,0.3490152359008789,0.7803360819816589,0.34182921051979065,0.7961015701293945,0.33468419313430786,0.8062172532081604,0.35424119234085083,0.749751627445221,0.35011589527130127,0.7773937582969666,0.34381306171417236,0.7920476794242859,0.3374241590499878,0.8022238612174988,0.35298430919647217,0.7499050498008728,0.3498679995536804,0.7749811410903931,0.344851016998291,0.788413941860199,0.33969420194625854,0.7972543239593506,0.016303259879350662,0.5545369982719421,0.32013946771621704,0.5269649028778076,0.03313903510570526,0.29888567328453064,0.27942973375320435,0.30515754222869873
0.03744116052985191,0.7697409987449646,0.06639940291643143,0.7685123682022095,0.08869849145412445,0.78238844871521,0.10428591817617416,0.7991494536399841,0.11939738690853119,0.8098579049110413,0.07351958006620407,0.8168179988861084,0.08728307485580444,0.8481125235557556,0.09616595506668091,0.8673670291900635,0.10256150364875793,0.8816571831703186,0.058452002704143524,0.8267011642456055,0.07096671313047409,0.86105877161026,0.0800938531756401,0.8824853301048279,0.08612380921840668,0.898848295211792,0.04500138759613037,0.831144392490387,0.05599266290664673,0.8632344007492065,0.06408415734767914,0.8835031390190125,0.07010143995285034,0.8996817469596863,0.032692283391952515,0.8323234915733337,0.03757939487695694,0.853554904460907,0.04187566787004471,0.8680737018585205,0.04553759843111038,0.8804140686988831,0.3515990972518921,0.699899435043335,0.3392772376537323,0.7142493724822998,0.3346552550792694,0.7384503483772278,0.3303825557231903,0.7604423761367798,0.3262535035610199,0.7798956632614136,0.35078397393226624,0.7548351287841797,0.34832823276519775,0.7853270769119263,0.341928631067276,0.8005301356315613,0.3358783423900604,0.8102822303771973,0.35624149441719055,0.7549110651016235,0.35331934690475464,0.784784734249115,0.3462270498275757,0.7996885776519775,0.33867600560188293,0.8084791898727417,0.35796892642974854,0.7542696595191956,0.35448041558265686,0.7810434699058533,0.34815457463264465,0.7942380905151367,0.3414013087749481,0.8027637600898743,0.35713934898376465,0.753977358341217,0.3543023467063904,0.7778760194778442,0.34928351640701294,0.7906091809272766,0.3438619077205658,0.7985979914665222,0.014981192536652088,0.5613552331924438,0.32513630390167236,0.5300546288490295,0.0346546545624733,0.29927024245262146,0.28338897228240967,0.30558839440345764
0.04359222948551178,0.7943084836006165,0.07004257291555405,0.7889456748962402,0.08926117420196533,0.7958669662475586,0.10509777069091797,0.8056045174598694,0.1205698624253273,0.811482846736908,0.07830921560525894,0.8331639766693115,0.09224453568458557,0.8641550540924072,0.09881040453910828,0.8751274347305298,0.10255677253007889,0.881813645362854,0.06256961822509766,0.8455801606178284,0.07824432849884033,0.8797215223312378,0.08475898951292038,0.8913276791572571,0.08746093511581421,0.8959106206893921,0.04891057312488556,0.8520999550819397,0.062373992055654526,0.8808670043945312,0.06860627979040146,0.8909229040145874,0.07319656759500504,0.8951310515403748,0.03736318275332451,0.8548824787139893,0.0441373847424984,0.8730037808418274,0.04832835495471954,0.8799083232879639,0.05226341634988785,0.8815667033195496,0.3538382053375244,0.6980298757553101,0.3398509919643402,0.7121121883392334,0.3352123498916626,0.7385293245315552,0.33122214674949646,0.7605990767478943,0.32707369327545166,0.7796517014503479,0.35242411494255066,0.7538837194442749,0.34863710403442383,0.7842137813568115,0.3423961400985718,0.8004944324493408,0.3370560109615326,0.8118690252304077,0.3580406904220581,0.7535338401794434,0.3543170094490051,0.7831902503967285,0.3471316397190094,0.7991243004798889,0.3400435149669647,0.8093541860580444,0.359981894493103,0.7524272799491882,0.356129914522171,0.7795252799987793,0.3495771586894989,0.7936394214630127,0.34307196736335754,0.8033921122550964,0.3592688739299774,0.7516992092132568,0.35643866658210754,0.775818407535553,0.35140112042427063,0.7888661623001099,0.3461810052394867,0.7973806858062744,0.01370886992663145,0.5659326910972595,0.32807090878486633,0.5313924551010132,0.03391752019524574,0.2995545268058777,0.28588584065437317,0.3059030771255493
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.3601211905479431,0.682505190372467,0.34493598341941833,0.6910123825073242,0.33729803562164307,0.7105365991592407,0.33186763525009155,0.7321797013282776,0.3262965679168701,0.7495474815368652,0.35900694131851196,0.7272561192512512,0.3555006682872772,0.7625928521156311,0.34835898876190186,0.7804946303367615,0.3417770266532898,0.7920345067977905,0.3670145571231842,0.7307922840118408,0.3616514503955841,0.7650447487831116,0.3526862859725952,0.7818394899368286,0.3438551127910614,0.7913150191307068,0.369548499584198,0.7331926822662354,0.363482803106308,0.7624574899673462,0.35563719272613525,0.7774925231933594,0.3476554751396179,0.7862975001335144,0.3687474727630615,0.7350112199783325,0.36409440636634827,0.7599030137062073,0.3580360412597656,0.774036705493927,0.35145092010498047,0.7824286818504333,0.017641160637140274,0.5630463361740112,0.32979148626327515,0.5327343344688416,0.03726864978671074,0.29753103852272034,0.2873418629169464,0.3061245381832123
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.3625887930393219,0.6696398854255676,0.34652993083000183,0.6722292304039001,0.3369443714618683,0.6875777244567871,0.3301921784877777,0.7068354487419128,0.3232533037662506,0.7239329814910889,0.3590052127838135,0.7039400935173035,0.3529052138328552,0.7403773069381714,0.34358400106430054,0.7581917643547058,0.335605651140213,0.7690231800079346,0.3672178089618683,0.7099192142486572,0.3593497574329376,0.7459648251533508,0.3473498523235321,0.7624305486679077,0.33671674132347107,0.7697341442108154,0.3695138394832611,0.7146055102348328,0.36151447892189026,0.7453131675720215,0.3510003089904785,0.7594318985939026,0.3410387933254242,0.766589879989624,0.36867308616638184,0.7181107997894287,0.3622284233570099,0.7430037260055542,0.3541223406791687,0.7554951310157776,0.3459644317626953,0.7616481184959412,-0.012703383341431618,0.5623782277107239,0.33089515566825867,0.5322806239128113,0.03728766739368439,0.2968161404132843,0.2877792716026306,0.3057588040828705
