0.2914995849132538,0.8011878132820129,0.3077802062034607,0.8267483115196228,0.3115764856338501,0.8561522364616394,0.31073829531669617,0.8803618550300598,0.3118472099304199,0.8988428115844727,0.2930141091346741,0.8734083771705627,0.2933017909526825,0.9031637907028198,0.2962402105331421,0.9169022440910339,0.29980966448783875,0.9272639751434326,0.2814963757991791,0.8706158995628357,0.28302597999572754,0.8996405601501465,0.28907132148742676,0.9108531475067139,0.2948424220085144,0.9166049361228943,0.2741762697696686,0.8650737404823303,0.2760535478591919,0.8907673358917236,0.2820998728275299,0.8992495536804199,0.2874499261379242,0.902110755443573,0.2702624201774597,0.8592109680175781,0.26975923776626587,0.8795471787452698,0.2749888002872467,0.8886435031890869,0.28028714656829834,0.8911668062210083,0.5810664892196655,0.7867841720581055,0.5653884410858154,0.8092834949493408,0.5590296387672424,0.8404965996742249,0.5583859086036682,0.8662004470825195,0.5571616291999817,0.8854579925537109,0.5829240083694458,0.8597605228424072,0.5764790773391724,0.8901382684707642,0.5713115334510803,0.9051342606544495,0.567639946937561,0.9163278341293335,0.5905138254165649,0.8580712676048279,0.5834980010986328,0.8870773315429688,0.5767645835876465,0.8994781374931335,0.5710897445678711,0.9100434184074402,0.5934274196624756,0.8546690940856934,0.5874765515327454,0.8809705972671509,0.5811738967895508,0.8937342166900635,0.5751739144325256,0.9041260480880737,0.5929603576660156,0.8499799370765686,0.5893839001655579,0.8726454377174377,0.5838323831558228,0.8842004537582397,0.5780979990959167,0.8923311829566956,0.3118135333061218,0.6210647821426392,0.5717514753341675,0.6125942468643188,0.33762091398239136,0.41348662972450256,0.5390800833702087,0.4108819365501404
0.2973213195800781,0.7534945607185364,0.3195507824420929,0.7651827931404114,0.32964813709259033,0.7932033538818359,0.330345094203949,0.8230953812599182,0.3307088315486908,0.8463783860206604,0.30747684836387634,0.8094174265861511,0.3079555928707123,0.8501711487770081,0.310759961605072,0.8718354105949402,0.3132055103778839,0.8870376348495483,0.29416412115097046,0.8120244145393372,0.295627236366272,0.8533000349998474,0.3041064441204071,0.8706319332122803,0.3113901913166046,0.8795107007026672,0.28634363412857056,0.8134509921073914,0.28816458582878113,0.8509014844894409,0.29690253734588623,0.8646671772003174,0.3040110170841217,0.8708040714263916,0.2828693985939026,0.8149777054786682,0.28501343727111816,0.8464605808258057,0.2920551002025604,0.8603284358978271,0.29905828833580017,0.8672378063201904,0.5680900812149048,0.7666467428207397,0.5458031296730042,0.769456684589386,0.5316680669784546,0.7909435033798218,0.526624321937561,0.8166732788085938,0.5231494903564453,0.8380346894264221,0.5516271591186523,0.8012595176696777,0.5390037894248962,0.8434076309204102,0.5280038714408875,0.857001006603241,0.5195274949073792,0.8633363246917725,0.56410151720047,0.8105699419975281,0.5491254925727844,0.8531472682952881,0.5347545742988586,0.865365207195282,0.52345871925354,0.8690455555915833,0.5697522759437561,0.819219172000885,0.5547267198562622,0.858590841293335,0.5406345129013062,0.8667684197425842,0.5295708179473877,0.8693991899490356,0.5706660747528076,0.8254458904266357,0.5583392381668091,0.8555404543876648,0.5459254384040833,0.8651207089424133,0.5354166030883789,0.8688244223594666,0.30899903178215027,0.6192816495895386,0.5717827081680298,0.6112220883369446,0.3368534445762634,0.41060319542884827,0.5373972654342651,0.41096800565719604
0.3017931282520294,0.7349618673324585,0.32353201508522034,0.7402552962303162,0.33607491850852966,0.7642542123794556,0.33891013264656067,0.7938008904457092,0.3404817581176758,0.8182504773139954,0.31548815965652466,0.7884001731872559,0.31578415632247925,0.8300307393074036,0.3236253559589386,0.84503573179245,0.3297840654850006,0.8486851453781128,0.3020813763141632,0.7921324372291565,0.3029772937297821,0.8329430818557739,0.31270891427993774,0.8437435626983643,0.3199622631072998,0.8428000211715698,0.2934139668941498,0.7931686043739319,0.29465940594673157,0.8304195404052734,0.30501696467399597,0.8390507102012634,0.3132065534591675,0.8391621708869934,0.2881743311882019,0.7935556769371033,0.29015660285949707,0.8240023255348206,0.29850560426712036,0.8337721228599548,0.3060470223426819,0.8362165093421936,0.5519182682037354,0.7418454885482788,0.5316184759140015,0.7438594698905945,0.5199949145317078,0.7658742070198059,0.5160553455352783,0.791287899017334,0.5118923187255859,0.8106623291969299,0.5428935885429382,0.7758046984672546,0.5282211899757385,0.8150756359100342,0.5171154141426086,0.8317990303039551,0.5091983675956726,0.8419046998023987,0.5554090738296509,0.7850292325019836,0.5386879444122314,0.8241651058197021,0.5251927971839905,0.8381897807121277,0.5147614479064941,0.8446624279022217,0.5616298317909241,0.792252779006958,0.5468360781669617,0.8278921842575073,0.5337589979171753,0.8386221528053284,0.5233540534973145,0.8432305455207825,0.5627012848854065,0.7976306676864624,0.5510771870613098,0.8254443407058716,0.5400470495223999,0.8351091146469116,0.530815064907074,0.8391861319541931,0.30476856231689453,0.6014576554298401,0.5742388367652893,0.6059294939041138,0.33723628520965576,0.4082694351673126,0.5368019342422485,0.4110366404056549
0.3084866404533386,0.7145569324493408,0.3293873071670532,0.7119297981262207,0.34550994634628296,0.7302623987197876,0.35133644938468933,0.7556331157684326,0.35249632596969604,0.777657151222229,0.3200847804546356,0.7547488808631897,0.32509729266166687,0.7984963655471802,0.3358062505722046,0.8113234639167786,0.3434958755970001,0.8118395805358887,0.30717530846595764,0.7618772983551025,0.3142951726913452,0.8027371764183044,0.3268795311450958,0.8116546869277954,0.3352983891963959,0.8091920018196106,0.2994356155395508,0.7663771510124207,0.3059781789779663,0.801671028137207,0.317867249250412,0.8074948191642761,0.3263735771179199,0.8062805533409119,0.2953566908836365,0.769155740737915,0.30220967531204224,0.7969130873680115,0.31093066930770874,0.8037188649177551,0.3174360394477844,0.8039385676383972,0.5505614876747131,0.7278555631637573,0.5314213633537292,0.7214109301567078,0.5160140991210938,0.7338204979896545,0.5081336498260498,0.7571046352386475,0.5053811073303223,0.7795421481132507,0.5387881994247437,0.7433584332466125,0.5243656635284424,0.7839848399162292,0.5098010897636414,0.795982837677002,0.4993128776550293,0.7994027733802795,0.5493106245994568,0.7580628395080566,0.5325039625167847,0.7963709831237793,0.5153375267982483,0.8073679208755493,0.5032568573951721,0.8100296854972839,0.5531265139579773,0.770896852016449,0.5372582077980042,0.8051236867904663,0.5209243297576904,0.81382155418396,0.5089774131774902,0.8159563541412354,0.552902102470398,0.7810397148132324,0.5409703850746155,0.8063625693321228,0.5274679660797119,0.814471960067749,0.5163345336914062,0.8170300722122192,0.29676538705825806,0.5900779962539673,0.5780629515647888,0.6031429767608643,0.33748334646224976,0.4074602425098419,0.5371624231338501,0.4110749363899231
0.34353896975517273,0.5974255204200745,0.3500834107398987,0.5701621770858765,0.369148313999176,0.5518688559532166,0.3876429498195648,0.5471190214157104,0.4016854763031006,0.5472809672355652,0.382218599319458,0.5581470727920532,0.4006727635860443,0.5591986179351807,0.40190133452415466,0.5618810057640076,0.3989821970462799,0.5632022619247437,0.3838101625442505,0.5755230188369751,0.4002905786037445,0.5812558531761169,0.39723920822143555,0.5844358205795288,0.3908708989620209,0.584618091583252,0.3828122019767761,0.5936763286590576,0.3983452320098877,0.5990644097328186,0.39541900157928467,0.6017525792121887,0.3890805244445801,0.6020447015762329,0.37939199805259705,0.6107934713363647,0.3928188979625702,0.6145621538162231,0.3912826478481293,0.6158363223075867,0.3870559334754944,0.6160134077072144,0.5138736963272095,0.6572495102882385,0.5155254602432251,0.6259660720825195,0.49890345335006714,0.6057769656181335,0.4785984456539154,0.6021763682365417,0.464220255613327,0.6022272109985352,0.48581063747406006,0.612018883228302,0.4659208655357361,0.6122388243675232,0.4681129455566406,0.615166962146759,0.4746398329734802,0.617841362953186,0.4814550578594208,0.6324785351753235,0.4635011553764343,0.6300349831581116,0.4675123691558838,0.6326953172683716,0.4742374122142792,0.635439395904541,0.47915416955947876,0.6524685621261597,0.4632827639579773,0.6485501527786255,0.4669167399406433,0.6495566368103027,0.47318828105926514,0.6517518162727356,0.47787562012672424,0.6711713075637817,0.4638177752494812,0.6669487953186035,0.46740877628326416,0.6669411063194275,0.4727339744567871,0.6680968403816223,0.2961646318435669,0.593217134475708,0.5759130716323853,0.6039371490478516,0.3374423086643219,0.4076572060585022,0.5371333360671997,0.41110414266586304
0.38397377729415894,0.48988524079322815,0.4024725556373596,0.4770728349685669,0.4161003828048706,0.45538121461868286,0.42336270213127136,0.43689319491386414,0.4273397922515869,0.4228527247905731,0.4044577181339264,0.4161233901977539,0.40702053904533386,0.3903147876262665,0.41035929322242737,0.37153223156929016,0.4132784605026245,0.3562731146812439,0.39678698778152466,0.4164631962776184,0.4164532721042633,0.41253918409347534,0.4260729253292084,0.42833635210990906,0.42841601371765137,0.44256073236465454,0.39025425910949707,0.4238441288471222,0.4099615812301636,0.422877699136734,0.41917580366134644,0.43732503056526184,0.42176154255867004,0.45025792717933655,0.38408610224723816,0.43553975224494934,0.3996313512325287,0.4337887763977051,0.4081859588623047,0.44304579496383667,0.4115595519542694,0.4532092213630676,0.4898916184902191,0.5402274131774902,0.476407527923584,0.513814389705658,0.458051860332489,0.4839684069156647,0.44432827830314636,0.459096759557724,0.4386356472969055,0.4380662143230438,0.47128042578697205,0.48575571179389954,0.4473581612110138,0.4762917459011078,0.434800922870636,0.4809376001358032,0.4272308945655823,0.4855838418006897,0.47357648611068726,0.5050851106643677,0.44828370213508606,0.4996153712272644,0.43148675560951233,0.5010806918144226,0.41892141103744507,0.5045437812805176,0.47370773553848267,0.5255307555198669,0.4494275152683258,0.5196202397346497,0.43359941244125366,0.5188578963279724,0.4216889441013336,0.5199308395385742,0.4712253510951996,0.5452023148536682,0.4515186846256256,0.5385487079620361,0.4401777982711792,0.5363326072692871,0.43117213249206543,0.5361931324005127,0.2985289692878723,0.5792520642280579,0.5733505487442017,0.5904264450073242,0.3414236307144165,0.40778782963752747,0.5357979536056519,0.41014164686203003
0.3876040279865265,0.47452685236930847,0.40763816237449646,0.4573090970516205,0.421359658241272,0.4354543089866638,0.4292258322238922,0.416975736618042,0.4323985278606415,0.39927834272384644,0.40901821851730347,0.40354686975479126,0.41173017024993896,0.3761823773384094,0.41496381163597107,0.35750579833984375,0.41739410161972046,0.34114158153533936,0.40257084369659424,0.40445759892463684,0.4179843068122864,0.39024585485458374,0.4290730953216553,0.40638670325279236,0.432231605052948,0.4218089282512665,0.3961797058582306,0.4089953601360321,0.41140782833099365,0.39724045991897583,0.42139437794685364,0.4123098850250244,0.424180269241333,0.42707592248916626,0.38988780975341797,0.41710421442985535,0.40293845534324646,0.40647760033607483,0.4128076732158661,0.4146534204483032,0.417049378156662,0.4254797101020813,0.4734654724597931,0.5188892483711243,0.46615347266197205,0.490395188331604,0.4537341296672821,0.4610438942909241,0.4428083598613739,0.43728193640708923,0.4377860128879547,0.4175778329372406,0.4655223488807678,0.46492329239845276,0.44128239154815674,0.4542900025844574,0.4291985034942627,0.45326539874076843,0.41905027627944946,0.4524455666542053,0.465785950422287,0.4834933876991272,0.4406784772872925,0.47270113229751587,0.4247966706752777,0.4713299572467804,0.41233450174331665,0.47166916728019714,0.4631219804286957,0.5025889873504639,0.43866002559661865,0.491321861743927,0.4226221442222595,0.4885857105255127,0.4100252687931061,0.48736560344696045,0.45711925625801086,0.5219072699546814,0.43835940957069397,0.5127318501472473,0.4274705648422241,0.5077336430549622,0.41844087839126587,0.5046944618225098,0.29921457171440125,0.5765136480331421,0.5698839426040649,0.5893985033035278,0.3429107069969177,0.40838342905044556,0.5350372195243835,0.4101029336452484
0.3959467113018036,0.46197059750556946,0.41571930050849915,0.44831931591033936,0.42933791875839233,0.43036743998527527,0.43709906935691833,0.4133527874946594,0.43851733207702637,0.39384695887565613,0.41519367694854736,0.3938378393650055,0.4161325693130493,0.36458054184913635,0.41939809918403625,0.3458317518234253,0.4211080074310303,0.3293933868408203,0.40863341093063354,0.3937065601348877,0.4197840690612793,0.37343406677246094,0.4316166639328003,0.38912898302078247,0.4340437054634094,0.40481728315353394,0.4014011323451996,0.3971300423145294,0.41240349411964417,0.37737298011779785,0.42424800992012024,0.3933647572994232,0.42700424790382385,0.4095528721809387,0.39394712448120117,0.4044412076473236,0.40509751439094543,0.38795727491378784,0.41596078872680664,0.3966427147388458,0.4199177920818329,0.40949562191963196,0.47703513503074646,0.5147683024406433,0.47287148237228394,0.4862540662288666,0.46069949865341187,0.45638447999954224,0.450429230928421,0.43198391795158386,0.4468877613544464,0.4115755558013916,0.46567389369010925,0.456496000289917,0.44472283124923706,0.4395539164543152,0.4299333989620209,0.43212902545928955,0.4175843596458435,0.42654362320899963,0.4628981947898865,0.4726600646972656,0.43728697299957275,0.45707327127456665,0.42063504457473755,0.44941189885139465,0.4071779251098633,0.4440881609916687,0.4583258032798767,0.49089980125427246,0.43398958444595337,0.4749634563922882,0.41795265674591064,0.4667704701423645,0.4050663411617279,0.460845947265625,0.45252761244773865,0.5088354349136353,0.4341840147972107,0.49481484293937683,0.4225231409072876,0.48609134554862976,0.4128037095069885,0.4794608950614929,0.29885509610176086,0.5758950710296631,0.5678523778915405,0.5895001292228699,0.3423739969730377,0.40850427746772766,0.5347484350204468,0.4101276993751526
0.43530943989753723,0.4643302261829376,0.4412725269794464,0.4375130534172058,0.4416324496269226,0.40872079133987427,0.43998777866363525,0.385355144739151,0.4411065876483917,0.3659592270851135,0.43221327662467957,0.3899562656879425,0.42861467599868774,0.36533474922180176,0.4298518896102905,0.3501049280166626,0.4317801296710968,0.33912408351898193,0.42606738209724426,0.3941746950149536,0.42068853974342346,0.3682653307914734,0.4221859574317932,0.3592587411403656,0.4233282506465912,0.3554060161113739,0.42049258947372437,0.4019181430339813,0.4159242510795593,0.37823042273521423,0.41730695962905884,0.3700084090232849,0.41834014654159546,0.3644258677959442,0.4157125949859619,0.4131563603878021,0.41310906410217285,0.39385688304901123,0.4151221215724945,0.38560038805007935,0.41690176725387573,0.3785640597343445,0.45886045694351196,0.46234840154647827,0.45572400093078613,0.43272945284843445,0.446093887090683,0.40176719427108765,0.4384400546550751,0.3758549094200134,0.4398927688598633,0.3556559979915619,0.44681406021118164,0.40360379219055176,0.42723047733306885,0.38080552220344543,0.41544976830482483,0.37214195728302,0.40611186623573303,0.36581581830978394,0.4412054717540741,0.41797342896461487,0.4190027713775635,0.397189736366272,0.405696839094162,0.38766881823539734,0.39627403020858765,0.3813857138156891,0.4346838593482971,0.4337301552295685,0.4132305681705475,0.41496869921684265,0.39963528513908386,0.4058712422847748,0.38993197679519653,0.40003809332847595,0.42685121297836304,0.4501456916332245,0.4091043472290039,0.43500253558158875,0.3986731171607971,0.4256573021411896,0.3899649679660797,0.41803643107414246,0.3010864853858948,0.5697264075279236,0.5583196878433228,0.5881761312484741,0.3418799340724945,0.4090082049369812,0.5314220786094666,0.4096151292324066
0.4587678611278534,0.46456825733184814,0.4553285837173462,0.43401768803596497,0.44617754220962524,0.40219324827194214,0.4384878873825073,0.3779599070549011,0.43889322876930237,0.3594529628753662,0.44698354601860046,0.40368103981018066,0.4292391538619995,0.38087475299835205,0.4173998534679413,0.3690968453884125,0.40771493315696716,0.36006757616996765,0.4412791132926941,0.41651925444602966,0.4215083420276642,0.3944035768508911,0.4076881408691406,0.38267427682876587,0.39684975147247314,0.3744027614593506,0.43460121750831604,0.4310557246208191,0.4161362648010254,0.4094545841217041,0.4029296636581421,0.3974904417991638,0.39257046580314636,0.388759970664978,0.42682525515556335,0.44660335779190063,0.41245102882385254,0.42890259623527527,0.40306973457336426,0.4186597466468811,0.3947729170322418,0.41054216027259827,0.45838502049446106,0.46065062284469604,0.4551372826099396,0.4321642816066742,0.44648802280426025,0.40136319398880005,0.4393760859966278,0.3780364394187927,0.4397244155406952,0.3591463565826416,0.44785091280937195,0.4023350477218628,0.42951130867004395,0.38057029247283936,0.41703176498413086,0.36847612261772156,0.4064496159553528,0.3595311641693115,0.4416738748550415,0.41541221737861633,0.42183032631874084,0.3930635452270508,0.407535582780838,0.3801039457321167,0.3958877921104431,0.3707687258720398,0.43494418263435364,0.4302518665790558,0.416420042514801,0.40925031900405884,0.4031464159488678,0.39667779207229614,0.39276114106178284,0.38762620091438293,0.4275107681751251,0.44595611095428467,0.41356948018074036,0.4291585087776184,0.4036497473716736,0.4185939431190491,0.39490216970443726,0.41011175513267517,0.30085664987564087,0.5638248920440674,0.5532652139663696,0.587410569190979,0.3420003354549408,0.409058153629303,0.5296957492828369,0.40888693928718567
