2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24123792350292206,1.039150595664978,0.6934789419174194,1.0411149263381958,0.30498114228248596,0.8117663860321045,0.6310850381851196,0.8010836243629456
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24314336478710175,1.039163589477539,0.690692126750946,1.0411456823349,0.30518051981925964,0.8141114711761475,0.6314659714698792,0.8011743426322937
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24339893460273743,1.0397868156433105,0.6901934146881104,1.0421689748764038,0.3053286075592041,0.8165170550346375,0.6317199468612671,0.8016020059585571
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24528972804546356,1.0428487062454224,0.6901435852050781,1.0421992540359497,0.3054281175136566,0.8176080584526062,0.6317014098167419,0.8016695380210876
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24700789153575897,1.044034481048584,0.6899348497390747,1.041661262512207,0.3054960072040558,0.8184398412704468,0.6316885948181152,0.8015424609184265
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2474631369113922,1.0455796718597412,0.6891269683837891,1.030668020248413,0.3055555522441864,0.818763017654419,0.6315205097198486,0.8010782599449158
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2478158175945282,1.045806646347046,0.6890701055526733,1.0256425142288208,0.30556532740592957,0.8188022375106812,0.631106972694397,0.8005857467651367
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.246895432472229,1.0447030067443848,0.6889703869819641,1.0250970125198364,0.305192768573761,0.8190919160842896,0.6307685375213623,0.8000154495239258
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24697506427764893,1.045750617980957,0.6888669729232788,1.0248640775680542,0.30469515919685364,0.8201726675033569,0.6304230093955994,0.7994541525840759
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24715296924114227,1.0548804998397827,0.6976832151412964,1.0565237998962402,0.30538439750671387,0.8192971348762512,0.629708468914032,0.7987571954727173
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2471006214618683,1.0751738548278809,0.6998295187950134,1.0655683279037476,0.305265337228775,0.8188107013702393,0.6278190612792969,0.7968835234642029
0.4553888738155365,0.8463517427444458,0.4919416904449463,0.7908604741096497,0.5001070499420166,0.7383105754852295,0.5022587180137634,0.695781946182251,0.5005833506584167,0.6646575927734375,0.456897497177124,0.6877198815345764,0.48136597871780396,0.6356102228164673,0.498950719833374,0.6295555233955383,0.5070066452026367,0.623237669467926,0.44596797227859497,0.6911488771438599,0.47007718682289124,0.6193594932556152,0.48545145988464355,0.5830594897270203,0.49529775977134705,0.5528120994567871,0.4394001364707947,0.7078021168708801,0.4824986457824707,0.6721463203430176,0.49842506647109985,0.7080404162406921,0.5022509098052979,0.7391229867935181,0.44088876247406006,0.7329858541488647,0.47164925932884216,0.7135250568389893,0.4859004616737366,0.7201164960861206,0.49236881732940674,0.7288700938224792,0.5035006403923035,0.8626116514205933,0.5221570730209351,0.7988405227661133,0.5203822255134583,0.7400288581848145,0.5157384276390076,0.6930864453315735,0.5084973573684692,0.6612024307250977,0.47142162919044495,0.6999005675315857,0.47496333718299866,0.6395886540412903,0.4792623519897461,0.6078444123268127,0.48365142941474915,0.5825999975204468,0.4664738178253174,0.7149980068206787,0.4893570840358734,0.6649374961853027,0.5020601153373718,0.6837943196296692,0.5058009624481201,0.7004835605621338,0.46627277135849,0.7361822724342346,0.48369187116622925,0.6883302927017212,0.49683016538619995,0.7003895044326782,0.5016856789588928,0.7108628153800964,0.46733200550079346,0.7623378038406372,0.4751637279987335,0.7270845174789429,0.48494866490364075,0.7156824469566345,0.49044138193130493,0.7061411142349243,0.2519698143005371,1.0631734132766724,0.6975823044776917,1.0652498006820679,0.3096340596675873,0.8118199706077576,0.6245042085647583,0.7918123006820679
0.4655976891517639,0.8207612037658691,0.4971206784248352,0.7671777009963989,0.5070175528526306,0.7161873579025269,0.5082831978797913,0.6750178337097168,0.5031508803367615,0.6427208185195923,0.4597790241241455,0.6669849753379822,0.47196242213249207,0.6137176752090454,0.4806457757949829,0.5893073678016663,0.4845772683620453,0.5707330107688904,0.44950026273727417,0.6724692583084106,0.4781113862991333,0.625749945640564,0.4914761185646057,0.6368933320045471,0.49277767539024353,0.6485013961791992,0.4436189830303192,0.6842535138130188,0.4790121614933014,0.64821457862854,0.4933167099952698,0.6799922585487366,0.4956294894218445,0.7081361413002014,0.4422542154788971,0.7006981372833252,0.47013965249061584,0.6709230542182922,0.48472151160240173,0.6884563565254211,0.49003535509109497,0.7095099091529846,0.5127759575843811,0.8553032875061035,0.5282275080680847,0.7872757315635681,0.524850070476532,0.7275800704956055,0.5166689157485962,0.681706964969635,0.5053701400756836,0.6506362557411194,0.4972812533378601,0.6939136981964111,0.49188053607940674,0.6448605060577393,0.4980703294277191,0.6376633048057556,0.5020744800567627,0.6292325258255005,0.49165573716163635,0.7065674066543579,0.4837944805622101,0.6516318321228027,0.4886437654495239,0.6479498147964478,0.4902602434158325,0.6454681754112244,0.4868648052215576,0.7287858724594116,0.48253321647644043,0.6781442165374756,0.48984667658805847,0.6755930781364441,0.49264949560165405,0.6761256456375122,0.48383763432502747,0.7582701444625854,0.48603060841560364,0.7263461947441101,0.4905131459236145,0.7179098725318909,0.48945367336273193,0.7123510241508484,0.2540506422519684,1.0573633909225464,0.6920546293258667,1.0640990734100342,0.31367605924606323,0.8028090596199036,0.6234689950942993,0.7866647839546204
0.5296692848205566,0.8329799175262451,0.536816418170929,0.7775764465332031,0.534982442855835,0.7238692045211792,0.5317513346672058,0.6825560927391052,0.5299712419509888,0.6522358655929565,0.5370512008666992,0.7133466601371765,0.5215731859207153,0.6494724154472351,0.5113155841827393,0.6176625490188599,0.5026707053184509,0.5920639038085938,0.5309032201766968,0.7278786301612854,0.5089454650878906,0.6603190302848816,0.4949599802494049,0.6254936456680298,0.48383229970932007,0.5965627431869507,0.5190691947937012,0.7470865249633789,0.49789267778396606,0.6846833825111389,0.48333579301834106,0.6490097641944885,0.4718227982521057,0.6194087266921997,0.5020867586135864,0.7690942287445068,0.4856529235839844,0.7251376509666443,0.47537893056869507,0.6966449618339539,0.4649496376514435,0.6717740297317505,0.5272940993309021,0.8148542642593384,0.5322396755218506,0.7678614258766174,0.5299195647239685,0.719744861125946,0.5238486528396606,0.6830551028251648,0.5161747932434082,0.6579744219779968,0.5262929797172546,0.6925053596496582,0.513203501701355,0.637438178062439,0.503995954990387,0.6138845086097717,0.49760958552360535,0.5928099751472473,0.5194582343101501,0.7012984156608582,0.5028620362281799,0.6428738236427307,0.4923200309276581,0.6120926141738892,0.48581957817077637,0.58416348695755,0.5100875496864319,0.7195572853088379,0.49226275086402893,0.6626843810081482,0.48217523097991943,0.6326501965522766,0.4769694209098816,0.6049444079399109,0.49712610244750977,0.7431493401527405,0.4824005663394928,0.7089930176734924,0.47435134649276733,0.6868475079536438,0.4683802127838135,0.6647277474403381,0.2583300471305847,1.0492008924484253,0.6888769268989563,1.0593702793121338,0.31686779856681824,0.8029236197471619,0.6226054430007935,0.7856655120849609
0.5301662087440491,0.8185291290283203,0.5358512997627258,0.7713772654533386,0.5350832343101501,0.7235459089279175,0.5328094363212585,0.6868889331817627,0.5297038555145264,0.6636047959327698,0.5387284755706787,0.701994001865387,0.5210044980049133,0.6443189382553101,0.5116499662399292,0.6125109195709229,0.5034967064857483,0.585253894329071,0.5336406826972961,0.7175031900405884,0.5124168395996094,0.65178382396698,0.4993521571159363,0.6150392293930054,0.48816314339637756,0.584636390209198,0.5215161442756653,0.7378687858581543,0.5019789338111877,0.6736667156219482,0.4884525537490845,0.6367143392562866,0.47803816199302673,0.6064715385437012,0.5036396980285645,0.7608916759490967,0.489677369594574,0.7118985652923584,0.48101770877838135,0.6820536255836487,0.47250810265541077,0.6554139852523804,0.5320166945457458,0.818585991859436,0.5375149846076965,0.7707768678665161,0.5370180010795593,0.7216521501541138,0.5346047282218933,0.6842163801193237,0.5278724431991577,0.6599456071853638,0.5374060869216919,0.7029354572296143,0.5191541910171509,0.6451510190963745,0.5096508860588074,0.6126207709312439,0.501333475112915,0.5861741304397583,0.5322222709655762,0.7178172469139099,0.5105926990509033,0.6536938548088074,0.49695339798927307,0.6165466904640198,0.48519474267959595,0.5864545106887817,0.5207024812698364,0.7378630638122559,0.5011054277420044,0.6748727560043335,0.4881018400192261,0.6378189325332642,0.4780372083187103,0.6079762578010559,0.5040158033370972,0.7612690329551697,0.48996391892433167,0.712274432182312,0.48154935240745544,0.682133674621582,0.4731188416481018,0.6559930443763733,0.2596742808818817,1.0501439571380615,0.6872799396514893,1.0576106309890747,0.3176676630973816,0.8032688498497009,0.6224197745323181,0.7857962846755981
0.5264309048652649,0.8083334565162659,0.5305380821228027,0.7643398642539978,0.5303374528884888,0.717708170413971,0.5294922590255737,0.6825672388076782,0.5265571475028992,0.6592758893966675,0.5352306365966797,0.6923162341117859,0.516873300075531,0.6370403170585632,0.5079303979873657,0.6052877306938171,0.5009052753448486,0.5780733227729797,0.5308525562286377,0.7070735692977905,0.5103710889816284,0.6437773704528809,0.4989708662033081,0.6065563559532166,0.489725261926651,0.5756443738937378,0.5192585587501526,0.7267919778823853,0.5008751749992371,0.6635574698448181,0.48984378576278687,0.626090407371521,0.4817005395889282,0.5950686931610107,0.5021011233329773,0.7489777207374573,0.4901634454727173,0.7004562020301819,0.48262882232666016,0.669712483882904,0.47542351484298706,0.6424714922904968,0.5259578227996826,0.8100677132606506,0.5327070951461792,0.7669504284858704,0.5340085625648499,0.7206963896751404,0.5341423749923706,0.6844882965087891,0.5293542742729187,0.6603348851203918,0.5359318852424622,0.6958234310150146,0.5182839035987854,0.6381410956382751,0.5095928907394409,0.6056865453720093,0.5029554963111877,0.5786236524581909,0.5315595269203186,0.7092564105987549,0.511712908744812,0.6432682275772095,0.4998842775821686,0.6047279238700867,0.4899464547634125,0.5741342306137085,0.5196948647499084,0.727493405342102,0.5013197064399719,0.6619492769241333,0.4894264042377472,0.6237755417823792,0.48020139336586,0.5938035249710083,0.5017646551132202,0.7487995028495789,0.4892491102218628,0.6994959712028503,0.4813414514064789,0.6686962246894836,0.4734075963497162,0.6419732570648193,0.2607957422733307,1.0500130653381348,0.6855804324150085,1.0567610263824463,0.31804344058036804,0.8033990859985352,0.6223308444023132,0.7858349680900574
0.5193027257919312,0.8149378895759583,0.49610060453414917,0.7669302821159363,0.4961225986480713,0.7166981101036072,0.5003774762153625,0.6791967153549194,0.49917522072792053,0.6506025791168213,0.5200268030166626,0.6916835308074951,0.505044162273407,0.645056962966919,0.48703083395957947,0.6258840560913086,0.4767647683620453,0.6135028600692749,0.5246491432189941,0.6967394948005676,0.5079880952835083,0.644672155380249,0.4894659221172333,0.6248617172241211,0.47917884588241577,0.6075239181518555,0.5219330787658691,0.7058310508728027,0.508152186870575,0.6527463793754578,0.49021077156066895,0.6368652582168579,0.4817943572998047,0.626775860786438,0.5121200680732727,0.7151260375976562,0.5030496716499329,0.6708540320396423,0.49343666434288025,0.6593079566955566,0.48773860931396484,0.655124843120575,0.4685226380825043,0.7349023818969727,0.4875897467136383,0.6805718541145325,0.49378126859664917,0.6247467398643494,0.4989926815032959,0.5801769495010376,0.5013152360916138,0.5430322289466858,0.4440750777721405,0.5891196727752686,0.45299795269966125,0.5312706232070923,0.460828959941864,0.4974218010902405,0.46712857484817505,0.4718794822692871,0.4360133409500122,0.6034330129623413,0.4882226288318634,0.5658535957336426,0.4973568022251129,0.6016883850097656,0.48907825350761414,0.6248941421508789,0.4383496940135956,0.622235894203186,0.4893864691257477,0.591141402721405,0.4955289661884308,0.6250327229499817,0.48763102293014526,0.6432921886444092,0.44701606035232544,0.6440603733062744,0.48809748888015747,0.6163457036018372,0.4944104254245758,0.6432953476905823,0.4879452586174011,0.6609302163124084,0.26639366149902344,1.0404608249664307,0.6860423684120178,1.0512940883636475,0.321119099855423,0.8037000894546509,0.622363269329071,0.7859366536140442
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4617297947406769,0.7276034951210022,0.4857425093650818,0.6703737378120422,0.49424710869789124,0.622092604637146,0.5009259581565857,0.583070695400238,0.5049741864204407,0.5458078980445862,0.4435965120792389,0.5795095562934875,0.45287010073661804,0.5306313037872314,0.4616630971431732,0.49583977460861206,0.4688514769077301,0.46900105476379395,0.4342103600502014,0.5939033627510071,0.48981690406799316,0.5663424730300903,0.5035067796707153,0.599455714225769,0.4975428879261017,0.6185962557792664,0.4368874430656433,0.6193979978561401,0.49718010425567627,0.6014683246612549,0.5025489926338196,0.6329047083854675,0.49055004119873047,0.6460422873497009,0.4466799199581146,0.647747814655304,0.4965236186981201,0.6372028589248657,0.5009775757789612,0.6583825349807739,0.4891003966331482,0.6679145097732544,0.27126720547676086,1.0433942079544067,0.6860592365264893,1.0470317602157593,0.32224875688552856,0.8038392663002014,0.6223762631416321,0.7856655716896057
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4566758871078491,0.7457732558250427,0.4860737919807434,0.6939072012901306,0.4989658296108246,0.6433612704277039,0.5051913261413574,0.5997750759124756,0.5061876773834229,0.5614637732505798,0.45334023237228394,0.6001478433609009,0.46340444684028625,0.5485941767692566,0.47081679105758667,0.5154953598976135,0.4751618802547455,0.4872114956378937,0.4401509463787079,0.6107744574546814,0.4952198266983032,0.5896191000938416,0.503932535648346,0.6237433552742004,0.49586161971092224,0.6443678140640259,0.4387044906616211,0.6338711977005005,0.49976930022239685,0.6246253252029419,0.5009602904319763,0.6576763391494751,0.489346981048584,0.6717700958251953,0.44476965069770813,0.661106526851654,0.49604421854019165,0.6537368893623352,0.5015076994895935,0.6766565442085266,0.49401870369911194,0.687695324420929,0.2704443633556366,1.042463779449463,0.6864497065544128,1.0438655614852905,0.3220592141151428,0.8039465546607971,0.6222480535507202,0.785496175289154
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4558713734149933,0.7458072900772095,0.4876253306865692,0.6928913593292236,0.49781960248947144,0.642300009727478,0.5018905997276306,0.5998890399932861,0.5041393637657166,0.5603216886520386,0.45262372493743896,0.599722683429718,0.4635131359100342,0.5523276329040527,0.4714525640010834,0.518217146396637,0.476740300655365,0.4895123243331909,0.43932774662971497,0.611502468585968,0.4932290017604828,0.5876920223236084,0.503401517868042,0.6250274181365967,0.4967477321624756,0.6497117877006531,0.4377514123916626,0.6350336670875549,0.4998958110809326,0.625642716884613,0.5022712349891663,0.6603891253471375,0.4912363886833191,0.6753009557723999,0.44420596957206726,0.6634369492530823,0.4972256124019623,0.6576611995697021,0.5003535747528076,0.682632327079773,0.48925065994262695,0.6937236189842224,0.27030014991760254,1.0470168590545654,0.6881919503211975,1.0455955266952515,0.32200583815574646,0.8041324615478516,0.6222399473190308,0.7855303883552551
0.44428014755249023,0.7798879146575928,0.47130483388900757,0.7218533158302307,0.4810088872909546,0.665172815322876,0.48250216245651245,0.622608482837677,0.4861847460269928,0.5960988998413086,0.44469648599624634,0.619035542011261,0.46235138177871704,0.5659232139587402,0.47348448634147644,0.5346349477767944,0.48159125447273254,0.5091134905815125,0.43435433506965637,0.6325376629829407,0.4917406439781189,0.6002904772758484,0.5000500679016113,0.6360458135604858,0.49049466848373413,0.658683180809021,0.43523168563842773,0.6559032201766968,0.49461841583251953,0.6384190917015076,0.49789151549339294,0.6705378293991089,0.4870784878730774,0.6847970485687256,0.44422581791877747,0.6837042570114136,0.49732276797294617,0.6758252382278442,0.4995299279689789,0.7003388404846191,0.48835867643356323,0.7120263576507568,0.4467170238494873,0.7680479884147644,0.4781472384929657,0.7154844403266907,0.48729971051216125,0.6608942151069641,0.4913971424102783,0.6158804297447205,0.49435603618621826,0.5775637030601501,0.4456403851509094,0.6209865808486938,0.4615033268928528,0.572048544883728,0.4729160666465759,0.5366721749305725,0.4805205762386322,0.5080582499504089,0.4351966083049774,0.6339252591133118,0.4914218485355377,0.6041300296783447,0.501027524471283,0.6379352807998657,0.49242445826530457,0.6599843502044678,0.4356447458267212,0.6576278805732727,0.4976433217525482,0.6433444023132324,0.5003696084022522,0.6764359474182129,0.48843812942504883,0.6910961866378784,0.4434460699558258,0.6857160329818726,0.4964180290699005,0.6750218272209167,0.5001605749130249,0.6988675594329834,0.48974162340164185,0.7109322547912598,0.26973673701286316,1.047411322593689,0.6883362531661987,1.0455306768417358,0.32198506593704224,0.8042088150978088,0.622300386428833,0.785480797290802
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.44526007771492004,0.7806912064552307,0.4787695109844208,0.728809654712677,0.4904293417930603,0.6720890402793884,0.49659463763237,0.6262882947921753,0.5008881688117981,0.5858548879623413,0.4425121545791626,0.6291651129722595,0.46306976675987244,0.5820063352584839,0.47415560483932495,0.5472243428230286,0.4816514849662781,0.5178232192993164,0.43324148654937744,0.6440935134887695,0.49303796887397766,0.6169784069061279,0.5024493336677551,0.6507786512374878,0.49466031789779663,0.6740183234214783,0.43523600697517395,0.6694045662879944,0.4971539378166199,0.6536574363708496,0.5003510117530823,0.6865076422691345,0.4905085861682892,0.7034314870834351,0.44458863139152527,0.6986693143844604,0.49764347076416016,0.6881740689277649,0.5018829703330994,0.711498498916626,0.49338066577911377,0.7242916226387024,0.2678222060203552,1.0480867624282837,0.6877905130386353,1.0464303493499756,0.3220769762992859,0.804275393486023,0.622564435005188,0.7855069041252136
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4363434612751007,0.9573814868927002,0.46813148260116577,0.9236576557159424,0.49285998940467834,0.8755477666854858,0.5122402310371399,0.8429903388023376,0.5252344608306885,0.8193501234054565,0.45841512084007263,0.8126605749130249,0.47633659839630127,0.7703449130058289,0.4935629367828369,0.7467519044876099,0.5086051821708679,0.7301245331764221,0.45215338468551636,0.8135256767272949,0.4708549380302429,0.7683506608009338,0.48810893297195435,0.7438631057739258,0.5028626918792725,0.724075436592102,0.44998547434806824,0.8218092322349548,0.46751272678375244,0.7780017256736755,0.4830973744392395,0.7567248344421387,0.49652889370918274,0.7411642670631409,0.45225638151168823,0.8373140096664429,0.46705272793769836,0.8011692762374878,0.4779745638370514,0.7788403034210205,0.4886297285556793,0.7628034949302673,0.2485259473323822,1.074422001838684,0.6984380483627319,1.1487773656845093,0.3138508200645447,0.808243989944458,0.6228253245353699,0.7909333109855652
