2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24501653015613556,0.9403752088546753,0.6883462071418762,0.9182599782943726,0.3084951341152191,0.6626802086830139,0.6175332069396973,0.6465686559677124
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24529977142810822,0.9389886856079102,0.6843778491020203,0.9216831922531128,0.3074708580970764,0.6642923951148987,0.6188666224479675,0.6496206521987915
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24585095047950745,0.939037024974823,0.6839340925216675,0.9226346611976624,0.3068463206291199,0.6662003993988037,0.619347870349884,0.6505100131034851
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2453659474849701,0.9392668604850769,0.6839553117752075,0.9225204586982727,0.3064492642879486,0.6673790812492371,0.619374692440033,0.6498673558235168
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24434542655944824,0.9386962056159973,0.6844934225082397,0.9232000112533569,0.30618423223495483,0.668070912361145,0.6193652153015137,0.649480938911438
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.24185726046562195,0.9377034902572632,0.7004598379135132,0.9371528625488281,0.30880793929100037,0.6678865551948547,0.6201313734054565,0.6493586897850037
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5655133128166199,0.9465144872665405,0.5425171852111816,0.9006550908088684,0.5055140852928162,0.8621926307678223,0.4721772372722626,0.8489927649497986,0.4462018311023712,0.8555059432983398,0.49923187494277954,0.8284380435943604,0.4461251497268677,0.8129420280456543,0.43560200929641724,0.8388914465904236,0.4422534704208374,0.855461597442627,0.5034821629524231,0.8548301458358765,0.4452648162841797,0.8543697595596313,0.44204020500183105,0.8759838938713074,0.4548178017139435,0.8847532868385315,0.508938729763031,0.8934382200241089,0.4527531564235687,0.8928616046905518,0.4528237581253052,0.908467710018158,0.46640634536743164,0.9146007895469666,0.5123494267463684,0.9370836019515991,0.46703895926475525,0.9376909732818604,0.4691186547279358,0.9451032280921936,0.48090478777885437,0.9481499195098877,0.2349027693271637,0.9456084966659546,0.7117012143135071,0.9577052593231201,0.31237906217575073,0.6614733338356018,0.6201176643371582,0.6485105752944946
0.39539849758148193,0.7412657141685486,0.4393811821937561,0.6833785176277161,0.4537624716758728,0.6337395310401917,0.46372002363204956,0.5959570407867432,0.4679205119609833,0.5653012990951538,0.410719096660614,0.5903054475784302,0.4268846809864044,0.5350995659828186,0.44068679213523865,0.5081757307052612,0.45163866877555847,0.48916465044021606,0.4024817645549774,0.6026312112808228,0.43936094641685486,0.544982373714447,0.45781582593917847,0.5557811856269836,0.4670225977897644,0.5716435313224792,0.4022218585014343,0.6212903261184692,0.43899521231651306,0.5756015777587891,0.4521501064300537,0.588545024394989,0.4551366865634918,0.602750301361084,0.4093107283115387,0.6443002223968506,0.43847915530204773,0.6110854744911194,0.44897544384002686,0.6010564565658569,0.45051082968711853,0.5934308171272278,0.47975558042526245,0.7446157932281494,0.4822576642036438,0.6840518712997437,0.47998157143592834,0.6314882636070251,0.4789564609527588,0.5883874297142029,0.47085335850715637,0.5527380108833313,0.4667641818523407,0.6023263931274414,0.4540643095970154,0.5454757809638977,0.45223772525787354,0.5156991481781006,0.4538011848926544,0.4913652241230011,0.4671296775341034,0.6130549311637878,0.455107718706131,0.5598270893096924,0.45523327589035034,0.5379716753959656,0.45815518498420715,0.5205984115600586,0.4683912694454193,0.632129430770874,0.45956793427467346,0.5839796662330627,0.4581642746925354,0.5629038214683533,0.457779198884964,0.5464898347854614,0.469927579164505,0.658531665802002,0.46465563774108887,0.6293745040893555,0.46084627509117126,0.610116720199585,0.45626410841941833,0.5932647585868835,0.23381826281547546,0.9477079510688782,0.7102967500686646,0.9584018588066101,0.3140519857406616,0.6592499017715454,0.6198068857192993,0.6459562182426453
0.40205562114715576,0.7023634314537048,0.4435657560825348,0.6508054733276367,0.45329180359840393,0.6079111695289612,0.45847341418266296,0.5759016275405884,0.4629085063934326,0.5468811392784119,0.4134715795516968,0.5645975470542908,0.4318373501300812,0.5184249877929688,0.44394955039024353,0.48986223340034485,0.45307284593582153,0.4671174883842468,0.4063819646835327,0.5717390179634094,0.4314722418785095,0.5151277184486389,0.4458940625190735,0.48771628737449646,0.4578002095222473,0.46250447630882263,0.4067670702934265,0.5850479602813721,0.4424309730529785,0.5440143346786499,0.45679643750190735,0.5487067699432373,0.4635549485683441,0.5533985495567322,0.41492438316345215,0.6032467484474182,0.44188106060028076,0.5772544741630554,0.4527737498283386,0.569692075252533,0.45834532380104065,0.5628183484077454,0.5196300148963928,0.7573400139808655,0.5046666860580444,0.6971033811569214,0.4966246485710144,0.6412255764007568,0.49077343940734863,0.5965270400047302,0.4801569879055023,0.5626621246337891,0.5088151693344116,0.621357262134552,0.4844028055667877,0.5629322528839111,0.473299503326416,0.5244244337081909,0.46638819575309753,0.49137553572654724,0.5125635862350464,0.6310616731643677,0.48880618810653687,0.5715295076370239,0.4768616557121277,0.5350487232208252,0.4700252115726471,0.5029124021530151,0.5077512264251709,0.6477203369140625,0.4878619611263275,0.5877002477645874,0.4764009416103363,0.5490151643753052,0.4703039824962616,0.5197845101356506,0.4945012331008911,0.6698907017707825,0.4817260503768921,0.6259355545043945,0.47274985909461975,0.5947389006614685,0.4653541147708893,0.5679588317871094,0.2336139678955078,0.9488425850868225,0.7037179470062256,0.9606463313102722,0.31476709246635437,0.6586973071098328,0.6195774674415588,0.6456210017204285
0.41422683000564575,0.6607363224029541,0.4502401351928711,0.6149136424064636,0.46170854568481445,0.5743229985237122,0.46640804409980774,0.54803067445755,0.4687497317790985,0.5220388174057007,0.4258590340614319,0.5278642177581787,0.4417204260826111,0.4884057641029358,0.4514527916908264,0.46057841181755066,0.45862239599227905,0.43821975588798523,0.4186524450778961,0.5268531441688538,0.43633055686950684,0.48111408948898315,0.4470265805721283,0.45269709825515747,0.4564143717288971,0.42850446701049805,0.4166179597377777,0.5306910872459412,0.4377782940864563,0.4858745038509369,0.4499480426311493,0.46019163727760315,0.45851409435272217,0.4392845928668976,0.422103613615036,0.5390436053276062,0.4427247643470764,0.5074566602706909,0.451539009809494,0.49118587374687195,0.45659470558166504,0.478931725025177,0.4966106116771698,0.7149465084075928,0.5061432123184204,0.6521541476249695,0.5091432929039001,0.6043633222579956,0.5117089152336121,0.5668317079544067,0.5084338188171387,0.536896824836731,0.5155766010284424,0.5853195786476135,0.5048801302909851,0.519490659236908,0.4992215633392334,0.4769659638404846,0.4929024279117584,0.4387826919555664,0.5123905539512634,0.5920712947845459,0.4973105490207672,0.5169670581817627,0.48815909028053284,0.4697974920272827,0.48115625977516174,0.42851412296295166,0.5003528594970703,0.6007465124130249,0.4894293248653412,0.5272833704948425,0.48018181324005127,0.4807663559913635,0.4728606343269348,0.4441918730735779,0.4820176959037781,0.612678587436676,0.4761312007904053,0.5553863048553467,0.4713164269924164,0.5184217095375061,0.4657447934150696,0.4877539277076721,0.2346060574054718,0.9522934556007385,0.6793341636657715,0.9622347950935364,0.31595849990844727,0.658519446849823,0.6190798282623291,0.6434144377708435
