0.28114554286003113,0.58534836769104,0.30504870414733887,0.5995708703994751,0.3152797818183899,0.6258127093315125,0.31490883231163025,0.6543093323707581,0.3157254755496979,0.6748316884040833,0.29740390181541443,0.6501575112342834,0.30025917291641235,0.68463534116745,0.3053261935710907,0.6934478878974915,0.3084956705570221,0.6960467100143433,0.2822619676589966,0.6527059674263,0.28744977712631226,0.6865755915641785,0.2955016791820526,0.6889012455940247,0.2999429702758789,0.6841163635253906,0.2712218165397644,0.6508732438087463,0.276106059551239,0.681060791015625,0.2841109335422516,0.6826521158218384,0.288467675447464,0.6778631806373596,0.2636756896972656,0.6471830606460571,0.26656627655029297,0.6703212261199951,0.2734180688858032,0.6730178594589233,0.2777714133262634,0.6691266894340515,0.5911915302276611,0.523676335811615,0.5819733738899231,0.546005129814148,0.582290768623352,0.5741764307022095,0.583068311214447,0.5985100865364075,0.5831263661384583,0.6177386045455933,0.6018282175064087,0.5820878148078918,0.5985475778579712,0.6150560975074768,0.589666485786438,0.6262214183807373,0.5822342038154602,0.6302732229232788,0.607048511505127,0.5799278616905212,0.601970911026001,0.6118798851966858,0.5920130014419556,0.6220477819442749,0.5834648609161377,0.6259462833404541,0.6074784994125366,0.5777267217636108,0.6017426252365112,0.6049525737762451,0.593723475933075,0.6152385473251343,0.5866609215736389,0.6205117106437683,0.6050991415977478,0.5763362646102905,0.6012266278266907,0.5989464521408081,0.5949730277061462,0.608616054058075,0.5887765884399414,0.6131531596183777,0.28882166743278503,0.3637069761753082,0.5794022679328918,0.33097484707832336,0.30247050523757935,0.12219349294900894,0.5291770100593567,0.10705054551362991
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5893669128417969,0.5340873003005981,0.5719017386436462,0.5500341057777405,0.5678308010101318,0.5804851651191711,0.5674702525138855,0.606448233127594,0.5648401379585266,0.6265773177146912,0.5933868288993835,0.595614492893219,0.5861296653747559,0.6292468309402466,0.5753967761993408,0.6409949064254761,0.566548228263855,0.6462854146957397,0.6012657284736633,0.5945976972579956,0.5927390456199646,0.6269510388374329,0.5813428163528442,0.6375717520713806,0.5718647241592407,0.6414071321487427,0.6036921143531799,0.592113196849823,0.5954165458679199,0.6208160519599915,0.5857906341552734,0.6311039924621582,0.5777164697647095,0.6361399292945862,0.6029745936393738,0.5899078845977783,0.5974961519241333,0.6138213276863098,0.5900314450263977,0.624009370803833,0.5831059813499451,0.6288576722145081,0.2854381799697876,0.3631523847579956,0.5807665586471558,0.331405371427536,0.30493345856666565,0.12208706885576248,0.5342411398887634,0.10083914548158646
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5812019109725952,0.5345652103424072,0.5606217980384827,0.5473145246505737,0.5536964535713196,0.5777750611305237,0.5515141487121582,0.6053386926651001,0.5492806434631348,0.6269726157188416,0.5781871676445007,0.5948953032493591,0.5716506242752075,0.6307711601257324,0.560762882232666,0.6441017985343933,0.5514162182807922,0.6508947014808655,0.5882322788238525,0.5954297780990601,0.5801759958267212,0.6309936046600342,0.5676314234733582,0.641704261302948,0.5572952032089233,0.645253598690033,0.5927384495735168,0.5941678881645203,0.5845750570297241,0.6262851357460022,0.5728042125701904,0.6354634761810303,0.5635254383087158,0.6385012865066528,0.5934265851974487,0.5935070514678955,0.5875012874603271,0.6204509139060974,0.5782749652862549,0.6293389201164246,0.5702160596847534,0.6319863796234131,0.2882116436958313,0.36467987298965454,0.5808044075965881,0.33221232891082764,0.3076101243495941,0.12175716459751129,0.5371039509773254,0.09659192711114883
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5798133015632629,0.5350239276885986,0.558315098285675,0.5473933219909668,0.5504887700080872,0.5779474377632141,0.5488521456718445,0.6060006618499756,0.5461869239807129,0.6272799372673035,0.5755666494369507,0.5963692665100098,0.569755494594574,0.6318761110305786,0.5588815808296204,0.6443255543708801,0.5497165322303772,0.649459183216095,0.5862727761268616,0.5973128080368042,0.5785542130470276,0.6332971453666687,0.5658355355262756,0.6429831385612488,0.5556235313415527,0.6446603536605835,0.5912033319473267,0.5955178141593933,0.5841451287269592,0.62823086977005,0.5717763304710388,0.6375263333320618,0.5620920658111572,0.640005886554718,0.5924497842788696,0.5938882827758789,0.5865896940231323,0.6212427020072937,0.5765084624290466,0.6296839714050293,0.567903459072113,0.6315960884094238,0.29337456822395325,0.36413735151290894,0.5788314342498779,0.33332309126853943,0.3090013563632965,0.12157031893730164,0.5393805503845215,0.09495355933904648
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5797128677368164,0.5336006879806519,0.5580665469169617,0.546926736831665,0.5499858856201172,0.5772237181663513,0.5480520725250244,0.6055384278297424,0.5460706949234009,0.6273905038833618,0.5749924182891846,0.5957838296890259,0.5698816180229187,0.6314346790313721,0.559049665927887,0.6444228887557983,0.5499012470245361,0.650286078453064,0.585904598236084,0.5968629121780396,0.5790873765945435,0.6330994963645935,0.566249668598175,0.6432021856307983,0.556039571762085,0.6449286341667175,0.591281533241272,0.5949090719223022,0.585088849067688,0.6275724768638611,0.572981595993042,0.6367630362510681,0.56365567445755,0.6390681862831116,0.5930071473121643,0.5930758714675903,0.5878236293792725,0.6203317642211914,0.5782954096794128,0.6290997862815857,0.570354163646698,0.6310731172561646,0.2962414622306824,0.36802467703819275,0.578822910785675,0.33466342091560364,0.3100988566875458,0.12153902649879456,0.5405305624008179,0.09470730274915695
0.2860594391822815,0.5492203831672668,0.30682748556137085,0.5724810361862183,0.31239596009254456,0.6065477132797241,0.3109154999256134,0.637471079826355,0.3089260160923004,0.6582968235015869,0.27978914976119995,0.6307878494262695,0.2970828115940094,0.6633021235466003,0.3094494938850403,0.6606316566467285,0.31373095512390137,0.6505036354064941,0.2696269154548645,0.6326510310173035,0.2874238193035126,0.6628462076187134,0.2986642122268677,0.6594792604446411,0.30246153473854065,0.6495431065559387,0.2643938660621643,0.6303204894065857,0.28046220541000366,0.6590642333030701,0.29049941897392273,0.6557108759880066,0.293662428855896,0.6460161209106445,0.2631326913833618,0.6274440288543701,0.2760246992111206,0.6523134112358093,0.28484201431274414,0.650640606880188,0.28799429535865784,0.6435332298278809,0.5824896693229675,0.5312570333480835,0.5615586638450623,0.5434094071388245,0.5537911057472229,0.5727689266204834,0.5511175394058228,0.6010444760322571,0.5491650700569153,0.623727560043335,0.5786108374595642,0.5910467505455017,0.571898341178894,0.6292240023612976,0.5603945851325989,0.6426160335540771,0.5510289669036865,0.648838460445404,0.5886216759681702,0.5934159755706787,0.5803942084312439,0.6321032643318176,0.5663336515426636,0.6418299674987793,0.5555265545845032,0.6427223086357117,0.5930777192115784,0.5934386253356934,0.5848777890205383,0.6278709769248962,0.5716496706008911,0.6354448795318604,0.5619426369667053,0.6358827352523804,0.5937499403953552,0.5933264493942261,0.5874245762825012,0.6216984391212463,0.5771005153656006,0.6293897032737732,0.5688480138778687,0.6298156976699829,0.3050161600112915,0.36695927381515503,0.5796748995780945,0.3360782563686371,0.3144538700580597,0.12125717848539352,0.5470786094665527,0.09500612318515778
0.28588488698005676,0.5466791391372681,0.3041384220123291,0.567593514919281,0.309905469417572,0.5997255444526672,0.30816221237182617,0.6288189888000488,0.3068848252296448,0.6510028839111328,0.2802460193634033,0.6133803725242615,0.28307050466537476,0.6505107879638672,0.2942561209201813,0.6626802086830139,0.30338653922080994,0.6640812754631042,0.2701047360897064,0.6145581603050232,0.2742331624031067,0.6507776379585266,0.28550851345062256,0.6621910333633423,0.2947857677936554,0.6639576554298401,0.26487526297569275,0.6139912605285645,0.2687312960624695,0.6473678350448608,0.27936434745788574,0.6569662690162659,0.2884223759174347,0.6594600677490234,0.26297497749328613,0.6126884818077087,0.26599469780921936,0.6405264139175415,0.2740657329559326,0.6507037281990051,0.2817220985889435,0.6547868251800537,0.5855004787445068,0.5283816456794739,0.5638274550437927,0.5413879156112671,0.5562021732330322,0.5710399150848389,0.5534325242042542,0.5998386144638062,0.5513626933097839,0.6230214238166809,0.582407534122467,0.5897763967514038,0.5755916833877563,0.6281929016113281,0.5639212131500244,0.6416780948638916,0.5542508959770203,0.6478727459907532,0.5926036238670349,0.5914193391799927,0.5836103558540344,0.6291970610618591,0.5698035359382629,0.6392234563827515,0.5591325759887695,0.6412866115570068,0.5970733761787415,0.5906426310539246,0.5881167054176331,0.6245672106742859,0.5754097700119019,0.6321263313293457,0.5661136507987976,0.6329423189163208,0.5976538062095642,0.590168297290802,0.5906603932380676,0.6183807849884033,0.5804874300956726,0.626340389251709,0.5724057555198669,0.6272395253181458,0.3083726763725281,0.35980552434921265,0.5804086923599243,0.33615347743034363,0.3189203143119812,0.12032843381166458,0.5523139834403992,0.095151387155056
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5949299335479736,0.5346137881278992,0.5770220160484314,0.5512639284133911,0.571813702583313,0.5820586085319519,0.5704231858253479,0.6095152497291565,0.5683361291885376,0.6305239200592041,0.5990238189697266,0.5969300866127014,0.5917109251022339,0.6341142654418945,0.5801262259483337,0.6474190354347229,0.5703741312026978,0.6543365716934204,0.6076363921165466,0.5975099802017212,0.5975171327590942,0.6332203149795532,0.5848296284675598,0.643515408039093,0.574264407157898,0.6474944353103638,0.6097962260246277,0.596764326095581,0.6005266904830933,0.6288079023361206,0.5887173414230347,0.6387283205986023,0.5786491632461548,0.6424378156661987,0.6083115339279175,0.5963760614395142,0.6018062233924866,0.622717022895813,0.5923194885253906,0.6322131752967834,0.5835133194923401,0.6359826326370239,0.30833524465560913,0.3358953595161438,0.5856941938400269,0.34014007449150085,0.3225756287574768,0.12059398740530014,0.5582378506660461,0.10036183148622513
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6025125980377197,0.5434122085571289,0.5856009721755981,0.5612421631813049,0.5813011527061462,0.5925207138061523,0.5804447531700134,0.6199232339859009,0.5788627862930298,0.6409648060798645,0.6078217625617981,0.6048178672790527,0.601595938205719,0.6399200558662415,0.592251181602478,0.6527894139289856,0.5844311118125916,0.6587598323822021,0.6158305406570435,0.6045953035354614,0.608278751373291,0.6386247277259827,0.5981063842773438,0.6488626003265381,0.5896377563476562,0.6529048681259155,0.6180499196052551,0.6032671332359314,0.6106892824172974,0.6335955858230591,0.6014840006828308,0.6434018015861511,0.5937936902046204,0.6477749347686768,0.6169800162315369,0.6022124886512756,0.6115979552268982,0.6275861263275146,0.6039233803749084,0.6379570364952087,0.5967292189598083,0.6431991457939148,0.2991684079170227,0.3412986993789673,0.5966684818267822,0.3415660560131073,0.3279642164707184,0.12139367312192917,0.5617083311080933,0.10396422445774078
0.27973246574401855,0.29786330461502075,0.26130813360214233,0.28870779275894165,0.2436905801296234,0.2736634612083435,0.23768843710422516,0.2614445984363556,0.2393244504928589,0.24977624416351318,0.23576031625270844,0.25032564997673035,0.2197130024433136,0.22441644966602325,0.21112863719463348,0.2102489322423935,0.20336778461933136,0.19875431060791016,0.2513982653617859,0.2417289763689041,0.24766620993614197,0.23602312803268433,0.2542850375175476,0.25094708800315857,0.258239209651947,0.26355376839637756,0.26998981833457947,0.2412756383419037,0.268168568611145,0.24031782150268555,0.2734902501106262,0.25490862131118774,0.27579447627067566,0.2664707899093628,0.2893954813480377,0.24542994797229767,0.29224535822868347,0.23786310851573944,0.29166558384895325,0.24850453436374664,0.2897203266620636,0.2598162889480591,0.6056956648826599,0.5445997714996338,0.5880920886993408,0.5645295977592468,0.5835511684417725,0.5954355597496033,0.5832235813140869,0.6218110918998718,0.5821940302848816,0.6418703198432922,0.6081098914146423,0.6073739528656006,0.6026548743247986,0.6417104005813599,0.5936329960823059,0.6532840728759766,0.5863423347473145,0.6578247547149658,0.6164554953575134,0.6059161424636841,0.6091926097869873,0.6385838985443115,0.5988802313804626,0.6475484371185303,0.5906575918197632,0.6501201391220093,0.6193562746047974,0.6031777262687683,0.61248779296875,0.6317254304885864,0.6032418012619019,0.6414393186569214,0.5955475568771362,0.6454996466636658,0.6188356280326843,0.6010541915893555,0.6137268543243408,0.6250026822090149,0.6063926815986633,0.6347793340682983,0.5995658040046692,0.6391756534576416,0.30319178104400635,0.3389453887939453,0.6050167083740234,0.3499940037727356,0.33839327096939087,0.1214405968785286,0.5642889738082886,0.10646723210811615
