0.601823091506958,0.7709629535675049,0.6134185791015625,0.7899911999702454,0.6130491495132446,0.811673641204834,0.6092856526374817,0.826214075088501,0.6080489158630371,0.8372012376785278,0.6040979623794556,0.8206332325935364,0.6062405705451965,0.8434908390045166,0.6081487536430359,0.855190098285675,0.6094497442245483,0.8638157248497009,0.5954447984695435,0.818869411945343,0.5981680750846863,0.8409185409545898,0.6018450260162354,0.8518893718719482,0.6048179268836975,0.8598102927207947,0.5900055766105652,0.8159509301185608,0.5923219919204712,0.8354945182800293,0.5965772271156311,0.8459201455116272,0.5999815464019775,0.8529638648033142,0.5872200727462769,0.8126392960548401,0.5894140601158142,0.8289618492126465,0.5936175584793091,0.8379844427108765,0.5975229144096375,0.8432955145835876,0.8451837301254272,0.7142990231513977,0.8317622542381287,0.7071666121482849,0.814100980758667,0.7070547938346863,0.8004747033119202,0.7108138799667358,0.791250467300415,0.7165687680244446,0.8147985339164734,0.7061892151832581,0.8033208250999451,0.7070398330688477,0.7949862480163574,0.7097173929214478,0.7886562347412109,0.7122452855110168,0.8188385963439941,0.7162480354309082,0.8044499158859253,0.7249124646186829,0.7940152883529663,0.7351113557815552,0.7859904170036316,0.7444183826446533,0.8244712352752686,0.728563129901886,0.8108692169189453,0.7391696572303772,0.8010539412498474,0.7485641837120056,0.7933377623558044,0.7559676170349121,0.8310366272926331,0.7416285276412964,0.8210309147834778,0.7546624541282654,0.8132532238960266,0.7635529637336731,0.8061295747756958,0.7706083059310913,0.6174806356430054,0.6388455033302307,0.9124206304550171,0.5840851068496704,0.6457538604736328,0.46221503615379333,0.8174937963485718,0.45695582032203674
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
0.181141659617424,0.4601154923439026,0.19353912770748138,0.46376460790634155,0.2045268416404724,0.4637683033943176,0.2130504697561264,0.46021783351898193,0.2180301547050476,0.45248663425445557,0.19636747241020203,0.44159775972366333,0.19853654503822327,0.4364027976989746,0.20013044774532318,0.4450473487377167,0.20039159059524536,0.45475032925605774,0.18718694150447845,0.4402657151222229,0.18228153884410858,0.4485641121864319,0.17846709489822388,0.46052342653274536,0.17507125437259674,0.46884191036224365,0.1788506656885147,0.4425593614578247,0.1735464632511139,0.45224109292030334,0.1706479787826538,0.46125534176826477,0.16874518990516663,0.46852555871009827,0.17246948182582855,0.4466240704059601,0.16781486570835114,0.4531414210796356,0.16535884141921997,0.4612736999988556,0.16425780951976776,0.468472957611084,0.41107478737831116,0.676292896270752,0.3976409435272217,0.6726635098457336,0.3834748864173889,0.6706913113594055,0.37320810556411743,0.6691308617591858,0.36575785279273987,0.666795015335083,0.38087254762649536,0.6776110529899597,0.3687593340873718,0.6845707297325134,0.3633066415786743,0.6890767216682434,0.3588375747203827,0.6930051445960999,0.3833196759223938,0.6862806081771851,0.36896249651908875,0.6975014805793762,0.3616979122161865,0.7045114636421204,0.356187105178833,0.7097480893135071,0.38805869221687317,0.6951656341552734,0.3744409382343292,0.7061451077461243,0.3665013015270233,0.7129092216491699,0.36073678731918335,0.7174075841903687,0.3945219814777374,0.7052866220474243,0.38533246517181396,0.716491162776947,0.37928327918052673,0.723764181137085,0.37406304478645325,0.7293802499771118,0.16443520784378052,0.5577800273895264,0.46949058771133423,0.5719881057739258,0.2519161105155945,0.4483097493648529,0.4007400870323181,0.45464372634887695
0.2192588746547699,0.3980557918548584,0.235296830534935,0.3890707790851593,0.24795156717300415,0.3743867874145508,0.2548450827598572,0.3613327741622925,0.260503351688385,0.35231682658195496,0.24346351623535156,0.3537973165512085,0.2494811862707138,0.33844685554504395,0.25561726093292236,0.33444449305534363,0.26080676913261414,0.33331388235092163,0.2363567054271698,0.35212793946266174,0.24177001416683197,0.33641743659973145,0.24779066443443298,0.33469536900520325,0.2528786063194275,0.3366730511188507,0.22883325815200806,0.3523803651332855,0.23345676064491272,0.3376038670539856,0.23950794339179993,0.3370327651500702,0.24454346299171448,0.3411315381526947,0.22014106810092926,0.35459205508232117,0.22434772551059723,0.3413040041923523,0.229944109916687,0.3400014340877533,0.23482486605644226,0.34300321340560913,0.41459694504737854,0.6745923161506653,0.3999199867248535,0.6732975840568542,0.38562026619911194,0.6740478277206421,0.37482836842536926,0.6761911511421204,0.3668518662452698,0.6765804290771484,0.38380467891693115,0.6770985126495361,0.372018039226532,0.687553882598877,0.36524540185928345,0.696408212184906,0.3600599467754364,0.7035868763923645,0.38691869378089905,0.6838703751564026,0.3736724853515625,0.6956482529640198,0.3658083379268646,0.7042672634124756,0.35965242981910706,0.7109289765357971,0.39164677262306213,0.6921826004981995,0.3789491653442383,0.7035633325576782,0.37049341201782227,0.7114532589912415,0.364002525806427,0.7170854210853577,0.3975733816623688,0.701793909072876,0.3884257674217224,0.7135697603225708,0.3822823762893677,0.7215548157691956,0.3769942820072174,0.7282117009162903,0.15909160673618317,0.5198988318443298,0.47113949060440063,0.5719742178916931,0.25297170877456665,0.44632086157798767,0.4010055959224701,0.4549063742160797
0.22471393644809723,0.38929224014282227,0.2404899150133133,0.38336053490638733,0.25355619192123413,0.3694523870944977,0.2607426047325134,0.35592126846313477,0.26661622524261475,0.344827264547348,0.25043901801109314,0.34716862440109253,0.2573341727256775,0.3348831236362457,0.2630733549594879,0.3289881944656372,0.2682747542858124,0.3246006965637207,0.2439223974943161,0.34330180287361145,0.2506732940673828,0.329226553440094,0.256569504737854,0.3244739770889282,0.262447327375412,0.3220270872116089,0.2365800142288208,0.34221911430358887,0.24208246171474457,0.32811346650123596,0.2480233907699585,0.3248874247074127,0.25392821431159973,0.3249531686306,0.22808483242988586,0.3434945344924927,0.23223116993904114,0.33050376176834106,0.23775717616081238,0.32860350608825684,0.24307075142860413,0.33060163259506226,0.41425183415412903,0.674932062625885,0.4002844989299774,0.6738446950912476,0.38694626092910767,0.6750277876853943,0.3770899176597595,0.6783801317214966,0.369621217250824,0.6818311810493469,0.3846050500869751,0.6762869358062744,0.3720831871032715,0.6828721761703491,0.3650168776512146,0.6896864771842957,0.3598483204841614,0.6957377791404724,0.38743892312049866,0.682761549949646,0.37352144718170166,0.6918265223503113,0.36563780903816223,0.7011318802833557,0.35977107286453247,0.7093492150306702,0.39236515760421753,0.6911501288414001,0.3798081874847412,0.7009927034378052,0.37165066599845886,0.709410548210144,0.3653470277786255,0.7158761024475098,0.3985797166824341,0.7010453343391418,0.3897840678691864,0.7120925188064575,0.38340863585472107,0.7200641632080078,0.3779151439666748,0.7266051769256592,0.15853749215602875,0.5047081708908081,0.47131237387657166,0.5719580054283142,0.2542080581188202,0.4452871084213257,0.40106892585754395,0.45507484674453735
0.23133161664009094,0.38063549995422363,0.2475752830505371,0.3770902156829834,0.2616022825241089,0.36599108576774597,0.2703303098678589,0.35344991087913513,0.27743810415267944,0.3425363302230835,0.2609490752220154,0.34107062220573425,0.27086901664733887,0.32676252722740173,0.2785462737083435,0.3170313239097595,0.28516441583633423,0.3091881573200226,0.25492244958877563,0.3345090448856354,0.2633782923221588,0.31911349296569824,0.27091559767723083,0.3100816309452057,0.2783239185810089,0.3037160038948059,0.24816064536571503,0.33096808195114136,0.2555656135082245,0.3159172236919403,0.26307252049446106,0.3078210651874542,0.27063697576522827,0.30338796973228455,0.2398923933506012,0.33047088980674744,0.24488380551338196,0.31688493490219116,0.25084370374679565,0.31123313307762146,0.25705620646476746,0.3093564808368683,0.4151909649372101,0.6756272315979004,0.4029300808906555,0.6720799803733826,0.3901013731956482,0.6719130277633667,0.38105499744415283,0.6743775606155396,0.37542587518692017,0.6775031089782715,0.3884938359260559,0.6746447682380676,0.37692970037460327,0.6770802736282349,0.36971884965896606,0.6804868578910828,0.3642134368419647,0.6835995316505432,0.38980337977409363,0.6833240389823914,0.37561097741127014,0.6913584470748901,0.3674696385860443,0.6992818713188171,0.36156129837036133,0.7063965201377869,0.3933396339416504,0.6931954026222229,0.3802303969860077,0.702262282371521,0.3720831573009491,0.7095857262611389,0.3658737242221832,0.7154833078384399,0.3984620273113251,0.7036371231079102,0.38970842957496643,0.714503288269043,0.3837781548500061,0.7217780947685242,0.3786773979663849,0.7275683879852295,0.15814371407032013,0.4922991693019867,0.4718196392059326,0.5719041228294373,0.2556021809577942,0.44485872983932495,0.40122443437576294,0.4552418887615204
0.233283132314682,0.37801381945610046,0.2488209456205368,0.37612730264663696,0.2630399763584137,0.3656923472881317,0.2712398171424866,0.35413965582847595,0.2776782810688019,0.3435400128364563,0.2634580135345459,0.3378554880619049,0.27340298891067505,0.3250524401664734,0.28012004494667053,0.3174557387828827,0.28587469458580017,0.3119632601737976,0.2571198344230652,0.33130139112472534,0.26473990082740784,0.31511572003364563,0.27051740884780884,0.30597296357154846,0.2762690782546997,0.3003252148628235,0.24979469180107117,0.3283440172672272,0.2569645643234253,0.31205135583877563,0.2634180784225464,0.3045961260795593,0.26984456181526184,0.3015771806240082,0.24108009040355682,0.3284911513328552,0.24581217765808105,0.3143710196018219,0.25135621428489685,0.3085809051990509,0.2572634220123291,0.3072112500667572,0.41420018672943115,0.6739007830619812,0.4023530185222626,0.6717112064361572,0.39025792479515076,0.6739341020584106,0.3818173408508301,0.680034875869751,0.3772958219051361,0.687397837638855,0.38718318939208984,0.6748758554458618,0.37464091181755066,0.6843181252479553,0.3680569529533386,0.6933397650718689,0.36386367678642273,0.7006028890609741,0.38935142755508423,0.6823453903198242,0.3748700022697449,0.6913472414016724,0.3674333989620209,0.7008727192878723,0.36293238401412964,0.7087037563323975,0.3936825394630432,0.6916349530220032,0.3802066743373871,0.7014061212539673,0.37230587005615234,0.7099809646606445,0.36697861552238464,0.7163609862327576,0.3993890881538391,0.7021175622940063,0.3904266357421875,0.7135023474693298,0.3845137655735016,0.7214670181274414,0.3798154294490814,0.7277407646179199,0.15727922320365906,0.4905168414115906,0.47222504019737244,0.5717611312866211,0.25669339299201965,0.444064199924469,0.40143418312072754,0.455330491065979
0.22689171135425568,0.3727076053619385,0.24327708780765533,0.3709743618965149,0.258004754781723,0.3609631359577179,0.266920804977417,0.34901243448257446,0.27354517579078674,0.3374134302139282,0.25774216651916504,0.3362554907798767,0.2681361138820648,0.3230442404747009,0.2749810814857483,0.3144335150718689,0.28053611516952515,0.30722030997276306,0.2519955635070801,0.32870280742645264,0.2610500454902649,0.31236180663108826,0.26745203137397766,0.3022966980934143,0.2734987437725067,0.29469969868659973,0.24543945491313934,0.3238052725791931,0.25413423776626587,0.3077872097492218,0.2610439658164978,0.2992781102657318,0.26762229204177856,0.2939634919166565,0.2375614494085312,0.32160478830337524,0.24376548826694489,0.30798256397247314,0.24987782537937164,0.30226966738700867,0.25615471601486206,0.29997503757476807,0.4154270887374878,0.6764009594917297,0.40277138352394104,0.6725460290908813,0.38931700587272644,0.672666072845459,0.37974226474761963,0.6766996383666992,0.37381812930107117,0.6828004717826843,0.38763293623924255,0.6728004217147827,0.3749344050884247,0.675236701965332,0.3687448501586914,0.681286096572876,0.36517617106437683,0.6859239935874939,0.39027199149131775,0.6815586090087891,0.3760203421115875,0.6919177174568176,0.368490993976593,0.7015063762664795,0.3636201024055481,0.7089539170265198,0.39483582973480225,0.6915550827980042,0.38184604048728943,0.7030030488967896,0.3740546703338623,0.711114764213562,0.3682498633861542,0.7168028950691223,0.40044113993644714,0.7019296288490295,0.39163482189178467,0.7136162519454956,0.3857210874557495,0.7207375764846802,0.38063716888427734,0.7260472178459167,0.15533322095870972,0.4908033609390259,0.47274884581565857,0.5717951655387878,0.2573125958442688,0.4435061514377594,0.40154901146888733,0.45533233880996704
0.2222832888364792,0.3665027618408203,0.23855631053447723,0.36431780457496643,0.2523860037326813,0.3530624508857727,0.26065224409103394,0.34036314487457275,0.2669326663017273,0.32870644330978394,0.25071144104003906,0.3271520733833313,0.25895828008651733,0.3116976022720337,0.26446929574012756,0.3008425235748291,0.2691599428653717,0.29191702604293823,0.24517424404621124,0.3208507001399994,0.2522242069244385,0.30341798067092896,0.25787749886512756,0.29277288913726807,0.2636767625808716,0.2849658727645874,0.23901206254959106,0.3172799348831177,0.24549496173858643,0.3004375994205475,0.2515193521976471,0.29191094636917114,0.2576233148574829,0.2869376540184021,0.23182539641857147,0.3162359595298767,0.23723958432674408,0.3020864427089691,0.24268849194049835,0.29558220505714417,0.24861712753772736,0.2925785779953003,0.4161808490753174,0.6749367117881775,0.40359658002853394,0.6733894944190979,0.38973674178123474,0.6746819019317627,0.3798830807209015,0.6783523559570312,0.37364888191223145,0.6811402440071106,0.38965749740600586,0.6767028570175171,0.378662109375,0.6840149760246277,0.3722885549068451,0.6902339458465576,0.3674633502960205,0.6952406764030457,0.3918091058731079,0.6842751502990723,0.3792479336261749,0.6943385601043701,0.371404767036438,0.7020299434661865,0.3649735152721405,0.7080003619194031,0.3955156207084656,0.6929400563240051,0.38341957330703735,0.7031101584434509,0.3753637671470642,0.7103679776191711,0.3685787320137024,0.7157690525054932,0.40060949325561523,0.7022839188575745,0.39252665638923645,0.7128666639328003,0.3868371546268463,0.7202857136726379,0.3816222548484802,0.7263987064361572,0.15466831624507904,0.48974016308784485,0.47283345460891724,0.5718801021575928,0.2577158510684967,0.4430188238620758,0.40222853422164917,0.45533111691474915
0.18297849595546722,0.34966447949409485,0.19827431440353394,0.33551180362701416,0.20841529965400696,0.3173940181732178,0.21326503157615662,0.30185914039611816,0.21627646684646606,0.2877141237258911,0.2021442949771881,0.2883550524711609,0.20743753015995026,0.2664388120174408,0.2099553942680359,0.2543686032295227,0.21252860128879547,0.24372921884059906,0.1930284947156906,0.2857031226158142,0.1952575296163559,0.2625182271003723,0.19685417413711548,0.2496781200170517,0.19891391694545746,0.23953399062156677,0.18383805453777313,0.28702878952026367,0.18440060317516327,0.26554760336875916,0.18575620651245117,0.2524557113647461,0.18781308829784393,0.24249562621116638,0.17450043559074402,0.2921999394893646,0.17391669750213623,0.27484163641929626,0.17514099180698395,0.2642997205257416,0.17738689482212067,0.25584346055984497,0.41678693890571594,0.6774373054504395,0.40490755438804626,0.6736832857131958,0.39124491810798645,0.6736167669296265,0.38088318705558777,0.6764698624610901,0.3750106692314148,0.6813014149665833,0.3905503451824188,0.673366904258728,0.3786826729774475,0.6768811941146851,0.3729753792285919,0.6826301217079163,0.36992642283439636,0.6869549751281738,0.3929966688156128,0.6814798712730408,0.37971043586730957,0.6912201046943665,0.37206849455833435,0.7002010345458984,0.36680901050567627,0.7073215246200562,0.39688584208488464,0.6910677552223206,0.38436219096183777,0.7017034888267517,0.3766727149486542,0.7097418904304504,0.3705971837043762,0.7154350876808167,0.4018319547176361,0.7013522982597351,0.393717497587204,0.7121673226356506,0.3878798484802246,0.719123363494873,0.3822857439517975,0.7242700457572937,0.1530868113040924,0.4794234335422516,0.47550320625305176,0.5718799829483032,0.25788822770118713,0.4411219656467438,0.4027872681617737,0.4553433358669281
