0.4792596995830536,0.6960906386375427,0.47962093353271484,0.6630024313926697,0.4989681541919708,0.6419315338134766,0.5219578742980957,0.6276554465293884,0.540910005569458,0.6186220645904541,0.528907835483551,0.6677747368812561,0.5569396018981934,0.643160879611969,0.5702211856842041,0.6274986863136292,0.5810533165931702,0.6159184575080872,0.5333415269851685,0.6817640066146851,0.5608817338943481,0.6562506556510925,0.5745333433151245,0.6379489898681641,0.5843756198883057,0.6241757273674011,0.5336995124816895,0.687669575214386,0.5600223541259766,0.6649516224861145,0.5734192132949829,0.6477019786834717,0.5834084749221802,0.6341211795806885,0.5338181257247925,0.6870723366737366,0.5561872720718384,0.6680977940559387,0.5676409006118774,0.6539748311042786,0.575867235660553,0.6422174572944641,0.48729074001312256,0.8159382939338684,0.4714617431163788,0.7938798069953918,0.446155846118927,0.792344331741333,0.4240550100803375,0.7934749126434326,0.40618813037872314,0.7925186157226562,0.43027061223983765,0.8312934041023254,0.3976512849330902,0.8161879181861877,0.3776057958602905,0.8038678765296936,0.36128395795822144,0.7954719066619873,0.42776554822921753,0.8355660438537598,0.3964769244194031,0.8216182589530945,0.37606367468833923,0.8085082173347473,0.35813480615615845,0.798209547996521,0.4264465868473053,0.8330016136169434,0.3981226682662964,0.8204847574234009,0.37911516427993774,0.8088058233261108,0.36310875415802,0.7999527454376221,0.4262200891971588,0.8270691633224487,0.4028767943382263,0.818067193031311,0.3881556987762451,0.8090791702270508,0.37604615092277527,0.8018805384635925,0.32918021082878113,0.7601203322410583,0.608457088470459,0.714089572429657,0.3447440266609192,0.4997400939464569,0.586269199848175,0.49680083990097046
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.3257393538951874,0.7741495966911316,0.6089199781417847,0.7170665860176086,0.34374910593032837,0.504949688911438,0.5864158868789673,0.4985300600528717
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.3236105144023895,0.7715334296226501,0.6088076233863831,0.7245593667030334,0.34369248151779175,0.5061032772064209,0.5866683125495911,0.5005728602409363
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.3226815164089203,0.7719953656196594,0.6080787181854248,0.7324724793434143,0.3431972861289978,0.5073825120925903,0.5867267847061157,0.5025158524513245
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.3216513395309448,0.7732261419296265,0.6079586744308472,0.739679753780365,0.34311455488204956,0.5083288550376892,0.5868832468986511,0.5030189156532288
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.32137531042099,0.7776529788970947,0.6073653697967529,0.7465378046035767,0.34261250495910645,0.5086667537689209,0.5869196653366089,0.5041890740394592
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.3210727274417877,0.7771865725517273,0.6072531342506409,0.7494550347328186,0.34222468733787537,0.5090357661247253,0.5869899988174438,0.5052357316017151
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.3192133605480194,0.7774028778076172,0.6072839498519897,0.7497928738594055,0.3422096371650696,0.5090575814247131,0.5864704847335815,0.5053383708000183
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.316224604845047,0.7800281643867493,0.6085105538368225,0.7498509883880615,0.3421016037464142,0.5091226696968079,0.5865102410316467,0.505560576915741
0.2723720669746399,0.8319829106330872,0.3090691864490509,0.8305627107620239,0.3359683156013489,0.8512821197509766,0.35499879717826843,0.8801915645599365,0.3690706789493561,0.9034944176673889,0.3185079097747803,0.8904312252998352,0.343853622674942,0.9409878253936768,0.35664689540863037,0.9657741189002991,0.36600959300994873,0.985092043876648,0.30112212896347046,0.9121424555778503,0.33183711767196655,0.970714807510376,0.346672922372818,0.9983359575271606,0.35580089688301086,1.0185246467590332,0.28799593448638916,0.9258371591567993,0.3156651556491852,0.9817368984222412,0.32923346757888794,1.0077972412109375,0.3384856581687927,1.0267386436462402,0.2809690535068512,0.9320179224014282,0.30137598514556885,0.9768369793891907,0.312313973903656,0.9986065030097961,0.32096269726753235,1.01413893699646,0.5580432415008545,0.8646827936172485,0.5390186309814453,0.8587908744812012,0.5185903310775757,0.8786970376968384,0.5001270771026611,0.8996045589447021,0.4855291545391083,0.9171810746192932,0.5226994156837463,0.923193097114563,0.4894590973854065,0.9428700804710388,0.46637874841690063,0.9477773904800415,0.4484766125679016,0.9504245519638062,0.5229294896125793,0.9281001091003418,0.4915589988231659,0.9452235102653503,0.46893927454948425,0.9491809606552124,0.4500673711299896,0.9520552158355713,0.5203681588172913,0.9277161955833435,0.49266013503074646,0.9424184560775757,0.47188079357147217,0.9469530582427979,0.45455068349838257,0.9503592848777771,0.5167986154556274,0.9245434999465942,0.49451106786727905,0.9395372271537781,0.4782096743583679,0.9436681270599365,0.4649070203304291,0.9454159736633301,0.29215115308761597,0.7691611647605896,0.6306841969490051,0.7388026714324951,0.3419596552848816,0.5091873407363892,0.5867733955383301,0.503447949886322
